YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,1,30,12,14.72,72.6,0.0,2.43
2022,1,30,13,14.5,70.68,0.0,2.18
2022,1,30,14,14.66,66.8,0.0,1.74
2022,1,30,15,15.0,62.62,0.0,1.24
2022,1,30,16,14.85,61.69,0.0,0.99
2022,1,30,17,14.27,63.43,0.0,1.14
2022,1,30,18,13.57,66.15,0.0,1.51
2022,1,30,19,12.69,69.92,0.0,1.91
2022,1,30,20,11.63,75.16,0.0,2.26
2022,1,30,21,10.69,79.96,0.0,2.48
2022,1,30,22,9.83,84.57,0.0,2.58
2022,1,30,23,9.07,89.06,0.0,2.65
2022,1,31,0,8.53,93.31,0.0,2.63
2022,1,31,1,11.03,85.35,0.0,2.68
2022,1,31,2,13.36,76.75,0.0,2.4
2022,1,31,3,17.37,62.45,0.0,2.36
2022,1,31,4,20.8,49.1,0.0,2.95
2022,1,31,5,22.19,46.92,0.0,2.69
2022,1,31,6,23.05,46.14,0.0,2.61
2022,1,31,7,23.49,46.05,0.0,2.66
2022,1,31,8,23.5,46.99,0.0,2.83
2022,1,31,9,23.05,49.12,0.0,2.94
2022,1,31,10,21.62,60.71,0.0,2.24
2022,1,31,11,18.59,72.58,0.0,2.0
2022,1,31,12,17.73,69.52,0.0,1.91
2022,1,31,13,17.48,68.43,0.0,1.68
2022,1,31,14,17.17,68.01,0.0,1.48
2022,1,31,15,16.53,69.81,0.0,1.56
2022,1,31,16,15.57,73.57,0.0,1.84
2022,1,31,17,14.63,77.65,0.0,2.08
2022,1,31,18,13.68,82.46,0.0,2.26
2022,1,31,19,12.82,87.64,0.0,2.39
2022,1,31,20,12.03,92.95,0.0,2.49
2022,1,31,21,11.32,97.97,0.0,2.55
2022,1,31,22,10.67,100.0,0.0,2.58
2022,1,31,23,10.11,100.0,0.0,2.59
2022,2,1,0,9.74,100.0,0.0,2.55
2022,2,1,1,12.37,91.76,0.0,2.65
2022,2,1,2,14.72,81.26,0.0,2.7
2022,2,1,3,17.97,70.37,0.0,2.46
2022,2,1,4,21.78,52.59,0.0,3.43
2022,2,1,5,23.42,47.07,0.0,3.56
2022,2,1,6,24.26,44.97,0.0,3.77
2022,2,1,7,24.63,44.15,0.0,4.02
2022,2,1,8,24.49,44.59,0.0,4.16
2022,2,1,9,23.75,47.47,0.0,4.05
2022,2,1,10,21.84,63.91,0.0,2.64
2022,2,1,11,18.37,76.37,0.0,2.62
2022,2,1,12,17.14,76.45,0.0,2.63
2022,2,1,13,16.83,75.03,0.0,2.44
2022,2,1,14,16.74,72.65,0.0,2.2
2022,2,1,15,16.45,72.14,0.0,2.09
2022,2,1,16,15.92,73.39,0.0,2.09
2022,2,1,17,15.3,75.34,0.0,2.09
2022,2,1,18,14.56,78.04,0.0,2.15
2022,2,1,19,13.7,81.77,0.0,2.27
2022,2,1,20,12.8,86.48,0.0,2.43
2022,2,1,21,12.03,90.39,0.0,2.45
2022,2,1,22,11.53,92.63,0.0,2.28
2022,2,1,23,11.4,92.55,0.0,1.94
2022,2,2,0,11.55,90.89,0.0,1.44
2022,2,2,1,13.18,85.86,0.0,0.96
2022,2,2,2,15.14,77.73,0.0,0.85
2022,2,2,3,18.36,68.8,0.0,0.92
2022,2,2,4,23.38,41.27,0.0,1.3
2022,2,2,5,24.93,37.12,0.0,2.03
2022,2,2,6,25.44,36.87,0.0,2.42
2022,2,2,7,25.62,37.19,0.0,2.54
2022,2,2,8,25.42,37.91,0.0,2.39
2022,2,2,9,24.71,40.83,0.0,1.93
2022,2,2,10,23.43,51.55,0.0,1.27
2022,2,2,11,21.94,50.6,0.0,0.68
2022,2,2,12,21.14,48.29,0.0,0.13
2022,2,2,13,20.28,50.7,0.0,0.57
2022,2,2,14,19.3,54.2,0.0,1.02
2022,2,2,15,18.61,55.86,0.0,1.31
2022,2,2,16,17.74,58.68,0.0,1.51
2022,2,2,17,16.7,62.66,0.0,1.8
2022,2,2,18,15.49,68.04,0.0,2.14
2022,2,2,19,14.13,75.03,0.0,2.57
2022,2,2,20,13.13,80.02,0.0,2.91
2022,2,2,21,12.52,83.02,0.0,3.04
2022,2,2,22,12.06,85.56,0.0,3.08
2022,2,2,23,11.68,88.71,0.0,3.04
2022,2,3,0,11.42,93.06,0.0,2.94
2022,2,3,1,13.79,86.06,0.0,3.56
2022,2,3,2,16.16,80.15,0.0,3.21
2022,2,3,3,19.75,68.94,0.63,2.94
2022,2,3,4,22.87,58.71,0.75,3.15
2022,2,3,5,24.57,55.34,0.75,2.96
2022,2,3,6,25.7,53.17,1.32,2.86
2022,2,3,7,26.31,52.34,2.45,2.8
2022,2,3,8,26.42,53.25,2.28,2.78
2022,2,3,9,25.95,55.63,1.33,2.69
2022,2,3,10,24.55,68.94,2.33,1.84
2022,2,3,11,22.24,76.82,1.89,1.72
2022,2,3,12,20.77,79.14,1.03,2.08
2022,2,3,13,19.77,83.41,0.45,2.47
2022,2,3,14,18.97,86.04,0.16,2.82
2022,2,3,15,18.27,88.86,0.03,2.99
2022,2,3,16,17.39,93.13,0.09,2.95
2022,2,3,17,16.76,97.6,0.71,2.87
2022,2,3,18,16.28,100.0,1.29,2.78
2022,2,3,19,15.88,100.0,2.26,2.69
2022,2,3,20,15.57,100.0,4.01,2.58
2022,2,3,21,15.33,100.0,5.03,2.56
2022,2,3,22,15.2,100.0,8.36,2.71
2022,2,3,23,15.24,100.0,9.09,2.92
2022,2,4,0,15.6,100.0,13.07,3.14
2022,2,4,1,18.24,96.06,22.75,4.45
2022,2,4,2,20.37,90.33,36.54,4.65
2022,2,4,3,22.87,80.08,11.45,5.6
2022,2,4,4,24.31,71.68,11.71,6.08
2022,2,4,5,24.68,68.31,16.41,5.91
2022,2,4,6,24.46,68.09,9.94,5.55
2022,2,4,7,23.98,70.18,7.68,4.9
2022,2,4,8,23.81,71.31,2.39,4.63
2022,2,4,9,22.56,77.85,14.78,4.93
2022,2,4,10,21.06,86.28,60.81,5.5
2022,2,4,11,19.95,91.79,115.73,5.04
2022,2,4,12,19.54,92.92,85.03,4.94
2022,2,4,13,19.47,91.55,49.05,5.95
2022,2,4,14,19.25,92.23,40.07,7.12
2022,2,4,15,18.94,94.76,46.33,6.36
2022,2,4,16,18.89,95.98,47.93,5.19
2022,2,4,17,18.94,94.9,21.79,5.71
2022,2,4,18,18.16,91.25,5.58,6.23
2022,2,4,19,16.29,85.17,0.52,6.61
2022,2,4,20,14.42,82.39,0.04,6.1
2022,2,4,21,12.91,87.55,0.05,4.22
2022,2,4,22,11.9,92.18,0.05,3.15
2022,2,4,23,11.07,94.26,0.05,2.7
2022,2,5,0,10.44,94.81,0.05,2.49
2022,2,5,1,12.7,83.8,0.01,2.98
2022,2,5,2,14.96,75.35,0.0,2.55
2022,2,5,3,18.43,56.76,0.02,4.39
2022,2,5,4,20.24,50.86,0.09,5.13
2022,2,5,5,21.39,48.82,0.05,5.18
2022,2,5,6,22.1,46.77,0.03,5.31
2022,2,5,7,22.38,45.05,0.02,5.52
2022,2,5,8,22.23,44.49,0.01,5.58
2022,2,5,9,21.64,44.37,0.0,5.44
2022,2,5,10,19.99,55.17,0.0,3.72
2022,2,5,11,16.49,74.24,0.0,2.77
2022,2,5,12,15.04,75.2,0.0,2.74
2022,2,5,13,14.66,73.75,0.0,2.5
2022,2,5,14,14.46,71.72,0.0,2.23
2022,2,5,15,14.04,71.73,0.0,2.13
2022,2,5,16,13.5,72.86,0.0,2.1
2022,2,5,17,13.03,73.84,0.0,2.0
2022,2,5,18,12.65,74.49,0.0,1.83
2022,2,5,19,12.03,77.01,18.63,1.81
2022,2,5,20,11.32,80.09,18.63,1.86
2022,2,5,21,10.69,82.75,18.63,1.86
2022,2,5,22,10.13,85.66,0.3,1.81
2022,2,5,23,9.64,88.29,1.98,1.74
2022,2,6,0,9.18,90.72,26.63,1.72
2022,2,6,1,11.15,86.42,36.62,1.98
2022,2,6,2,13.1,80.9,0.74,1.86
2022,2,6,3,16.88,64.63,0.0,1.36
2022,2,6,4,19.87,50.65,0.0,1.98
2022,2,6,5,20.89,49.24,0.0,2.47
2022,2,6,6,21.42,48.64,0.0,2.73
2022,2,6,7,21.61,48.47,0.0,2.83
2022,2,6,8,21.42,48.94,0.0,2.97
2022,2,6,9,20.87,50.87,0.0,3.1
2022,2,6,10,19.7,58.55,0.0,2.61
2022,2,6,11,16.58,76.73,0.0,2.14
2022,2,6,12,15.35,74.73,0.0,2.17
2022,2,6,13,15.15,72.08,0.0,1.95
2022,2,6,14,14.94,70.14,0.0,1.75
2022,2,6,15,14.41,70.7,0.0,1.73
2022,2,6,16,13.54,73.65,0.0,1.91
2022,2,6,17,12.7,76.59,0.0,2.06
2022,2,6,18,12.14,78.07,0.0,2.04
2022,2,6,19,11.82,78.31,0.0,1.89
2022,2,6,20,11.63,78.2,0.0,1.67
2022,2,6,21,11.37,79.3,0.0,1.35
2022,2,6,22,11.3,79.55,0.0,0.98
2022,2,6,23,11.1,80.88,0.0,0.69
2022,2,7,0,10.79,82.99,0.0,0.6
2022,2,7,1,11.77,83.0,0.0,0.58
2022,2,7,2,13.73,77.47,0.0,0.51
2022,2,7,3,18.18,56.45,0.0,0.35
2022,2,7,4,20.34,49.48,0.0,1.36
2022,2,7,5,21.36,47.64,0.0,1.87
2022,2,7,6,21.96,46.48,0.0,1.98
2022,2,7,7,22.28,45.89,0.0,1.9
2022,2,7,8,22.25,45.87,0.0,1.7
2022,2,7,9,21.81,47.53,0.0,1.53
2022,2,7,10,20.84,53.05,0.0,1.31
2022,2,7,11,18.66,63.9,0.0,1.17
2022,2,7,12,17.84,59.33,0.0,1.14
2022,2,7,13,17.22,60.43,0.0,1.06
2022,2,7,14,16.86,60.35,0.0,1.02
2022,2,7,15,16.56,60.07,0.0,0.83
2022,2,7,16,16.22,60.07,0.0,0.48
2022,2,7,17,15.88,60.21,0.0,0.28
2022,2,7,18,15.3,61.9,0.0,0.52
2022,2,7,19,14.43,65.44,0.0,0.71
2022,2,7,20,13.69,68.2,0.0,0.91
2022,2,7,21,12.9,71.56,0.0,1.13
2022,2,7,22,11.93,76.27,0.0,1.3
2022,2,7,23,11.11,81.05,0.0,1.42
2022,2,8,0,10.51,84.92,0.0,1.53
2022,2,8,1,12.36,82.96,0.0,1.55
2022,2,8,2,14.45,74.89,0.0,1.39
2022,2,8,3,18.38,60.4,0.0,1.55
2022,2,8,4,21.27,50.67,0.0,1.8
2022,2,8,5,22.53,48.35,0.0,1.78
2022,2,8,6,23.21,47.08,0.0,2.04
2022,2,8,7,23.57,46.79,0.0,2.32
2022,2,8,8,23.53,47.59,0.0,2.41
2022,2,8,9,23.08,49.8,0.0,2.16
2022,2,8,10,21.97,56.44,0.0,1.61
2022,2,8,11,20.08,63.89,0.0,1.07
2022,2,8,12,19.62,57.81,0.0,0.59
2022,2,8,13,19.41,56.91,0.0,0.3
2022,2,8,14,18.81,58.53,0.0,0.35
2022,2,8,15,18.16,60.45,0.0,0.51
2022,2,8,16,17.59,61.94,0.0,0.66
2022,2,8,17,17.0,63.79,0.0,0.84
2022,2,8,18,16.29,66.38,0.0,1.08
2022,2,8,19,15.45,69.74,0.0,1.34
2022,2,8,20,14.46,73.91,0.0,1.59
2022,2,8,21,13.65,77.56,0.0,1.74
2022,2,8,22,12.86,81.57,0.0,1.8
2022,2,8,23,12.18,85.34,0.0,1.82
2022,2,9,0,11.74,88.05,0.0,1.77
2022,2,9,1,13.63,85.0,0.0,1.65
2022,2,9,2,15.66,77.07,0.0,1.55
2022,2,9,3,19.42,64.19,0.0,1.54
2022,2,9,4,22.65,50.93,0.0,1.64
2022,2,9,5,23.94,47.95,0.01,1.33
2022,2,9,6,24.82,46.37,0.02,1.23
2022,2,9,7,25.27,45.74,0.06,1.23
2022,2,9,8,25.29,46.14,0.05,1.22
2022,2,9,9,24.85,47.85,0.02,0.99
2022,2,9,10,23.89,52.46,0.05,0.55
2022,2,9,11,22.35,56.51,0.0,0.2
2022,2,9,12,21.27,56.13,0.0,0.46
2022,2,9,13,20.23,59.88,0.0,0.81
2022,2,9,14,19.06,64.57,0.0,1.12
2022,2,9,15,18.28,67.13,0.0,1.48
2022,2,9,16,17.14,72.31,0.0,1.88
2022,2,9,17,15.97,78.06,0.0,2.26
2022,2,9,18,14.97,83.1,0.0,2.58
2022,2,9,19,14.31,86.48,0.0,2.79
2022,2,9,20,13.87,88.73,0.03,2.89
2022,2,9,21,13.68,90.51,0.26,2.78
2022,2,9,22,13.22,93.68,2.88,2.65
2022,2,9,23,12.77,97.15,2.73,2.5
2022,2,10,0,12.59,99.7,3.24,2.25
2022,2,10,1,14.85,91.95,4.77,2.22
2022,2,10,2,16.78,87.31,11.42,1.34
2022,2,10,3,20.29,73.84,2.81,2.47
2022,2,10,4,22.36,67.05,7.14,3.0
2022,2,10,5,23.44,64.15,11.63,3.3
2022,2,10,6,24.07,62.87,4.07,3.61
2022,2,10,7,24.27,62.79,3.61,3.93
2022,2,10,8,24.16,63.64,1.85,4.15
2022,2,10,9,23.72,65.59,0.71,3.81
2022,2,10,10,22.75,72.78,0.79,2.54
2022,2,10,11,20.78,83.93,0.99,1.67
2022,2,10,12,20.28,79.34,2.44,1.37
2022,2,10,13,20.22,77.88,4.17,0.98
2022,2,10,14,19.98,78.26,4.23,0.78
2022,2,10,15,19.56,80.27,4.66,0.94
2022,2,10,16,18.83,84.6,5.36,1.32
2022,2,10,17,18.1,89.09,4.75,1.74
2022,2,10,18,17.5,92.26,4.18,2.05
2022,2,10,19,17.08,93.75,3.61,2.33
2022,2,10,20,16.63,94.5,2.75,2.72
2022,2,10,21,16.09,95.09,1.83,2.96
2022,2,10,22,15.23,96.97,0.81,2.91
2022,2,10,23,14.38,98.85,0.6,2.85
2022,2,11,0,13.61,100.0,0.52,2.88
2022,2,11,1,14.98,93.72,0.21,4.15
2022,2,11,2,16.67,87.66,0.01,3.98
2022,2,11,3,20.23,64.45,0.0,4.54
2022,2,11,4,22.59,49.75,0.0,4.6
2022,2,11,5,23.51,45.68,0.0,4.42
2022,2,11,6,23.93,43.57,0.0,4.4
2022,2,11,7,24.01,42.29,0.0,4.35
2022,2,11,8,23.77,42.1,0.0,4.17
2022,2,11,9,23.23,41.89,0.0,3.85
2022,2,11,10,21.67,50.83,0.0,2.97
2022,2,11,11,18.02,72.15,0.0,2.46
2022,2,11,12,16.12,73.89,0.0,2.67
2022,2,11,13,15.39,74.73,0.0,2.69
2022,2,11,14,14.9,74.32,0.0,2.61
2022,2,11,15,14.51,73.61,0.0,2.49
2022,2,11,16,14.18,72.5,0.0,2.34
2022,2,11,17,14.04,70.31,0.0,2.06
2022,2,11,18,14.13,66.87,0.0,1.69
2022,2,11,19,14.23,63.91,0.1,1.14
2022,2,11,20,14.05,63.12,0.1,0.69
2022,2,11,21,13.53,64.75,0.1,0.78
2022,2,11,22,12.62,69.06,0.0,1.06
2022,2,11,23,11.38,75.6,0.0,1.36
2022,2,12,0,10.55,81.11,0.0,1.7
2022,2,12,1,12.53,79.47,0.0,2.14
2022,2,12,2,14.82,71.01,0.0,2.25
2022,2,12,3,18.24,57.54,0.0,2.38
2022,2,12,4,21.48,43.14,0.0,3.06
2022,2,12,5,22.77,39.09,0.0,3.43
2022,2,12,6,23.4,37.53,0.0,3.53
2022,2,12,7,23.65,36.99,0.0,3.48
2022,2,12,8,23.52,37.81,0.0,3.27
2022,2,12,9,23.08,38.24,0.0,2.96
2022,2,12,10,21.74,45.26,0.0,2.24
2022,2,12,11,18.7,62.77,0.0,1.79
2022,2,12,12,17.45,59.04,0.0,1.75
2022,2,12,13,17.13,57.4,0.0,1.53
2022,2,12,14,16.87,55.95,0.0,1.23
2022,2,12,15,16.64,54.74,0.0,0.93
2022,2,12,16,16.33,54.35,0.0,0.79
2022,2,12,17,15.66,55.98,0.0,0.93
2022,2,12,18,14.88,58.36,0.0,1.17
2022,2,12,19,14.29,59.9,0.0,1.27
2022,2,12,20,13.83,60.76,0.0,1.22
2022,2,12,21,13.29,62.38,0.0,1.23
2022,2,12,22,12.64,64.98,0.0,1.31
2022,2,12,23,11.95,68.02,0.0,1.42
2022,2,13,0,11.25,72.39,0.0,1.58
2022,2,13,1,13.28,74.51,0.0,1.78
2022,2,13,2,15.66,64.56,0.0,2.1
2022,2,13,3,19.56,53.7,0.0,2.6
2022,2,13,4,22.12,46.11,0.0,3.19
2022,2,13,5,23.32,44.07,0.0,3.06
2022,2,13,6,24.08,42.59,0.0,3.05
2022,2,13,7,24.51,41.77,0.0,3.1
2022,2,13,8,24.46,42.28,0.0,3.16
2022,2,13,9,24.03,42.93,0.0,3.17
2022,2,13,10,22.6,51.53,0.0,2.54
2022,2,13,11,19.12,70.08,0.0,2.21
2022,2,13,12,17.7,67.21,0.0,2.32
2022,2,13,13,17.2,66.64,0.0,2.22
2022,2,13,14,16.81,65.92,0.0,2.08
2022,2,13,15,16.36,65.86,0.0,1.98
2022,2,13,16,15.82,66.47,0.0,1.93
2022,2,13,17,15.25,67.44,0.0,1.9
2022,2,13,18,14.62,68.85,0.0,1.91
2022,2,13,19,14.1,69.77,0.0,1.86
2022,2,13,20,13.66,70.44,0.0,1.77
2022,2,13,21,12.92,72.94,0.0,1.85
2022,2,13,22,11.8,77.83,0.0,2.12
2022,2,13,23,10.74,83.3,0.0,2.37
2022,2,14,0,10.09,87.85,0.0,2.5
2022,2,14,1,13.14,79.65,0.0,2.73
2022,2,14,2,15.64,70.8,0.0,2.66
2022,2,14,3,19.67,56.13,0.0,2.4
2022,2,14,4,22.69,42.7,0.0,2.93
2022,2,14,5,23.84,39.64,0.0,3.14
2022,2,14,6,24.57,37.95,0.0,3.33
2022,2,14,7,24.88,37.21,0.0,3.53
2022,2,14,8,24.86,37.02,0.0,3.61
2022,2,14,9,24.26,37.72,0.0,3.57
2022,2,14,10,22.68,46.87,0.0,2.76
2022,2,14,11,18.99,66.59,0.0,2.35
2022,2,14,12,17.64,62.72,0.0,2.37
2022,2,14,13,17.21,61.45,0.0,2.21
2022,2,14,14,16.81,60.37,0.0,2.07
2022,2,14,15,16.39,59.85,0.0,1.95
2022,2,14,16,15.93,59.94,0.0,1.87
2022,2,14,17,15.41,60.66,0.0,1.82
2022,2,14,18,14.84,61.76,0.0,1.78
2022,2,14,19,14.24,63.39,0.0,1.78
2022,2,14,20,13.76,64.56,0.0,1.7
2022,2,14,21,13.18,66.39,0.0,1.67
2022,2,14,22,12.53,68.74,0.0,1.68
2022,2,14,23,12.01,70.82,0.0,1.62
2022,2,15,0,11.62,73.31,0.0,1.55
2022,2,15,1,13.4,75.78,0.0,1.55
2022,2,15,2,15.59,66.55,0.0,1.66
2022,2,15,3,19.31,56.44,0.0,1.37
2022,2,15,4,23.23,39.16,0.0,2.0
2022,2,15,5,24.58,36.13,0.0,2.47
2022,2,15,6,25.26,35.0,0.0,2.74
2022,2,15,7,25.62,34.46,0.0,2.82
2022,2,15,8,25.65,34.56,0.0,2.78
2022,2,15,9,25.07,35.4,0.0,2.81
2022,2,15,10,23.49,43.96,0.0,2.3
2022,2,15,11,20.01,62.2,0.0,2.06
2022,2,15,12,18.58,58.27,0.0,2.16
2022,2,15,13,17.89,58.54,0.0,2.12
2022,2,15,14,17.28,58.92,0.0,2.07
2022,2,15,15,16.8,58.83,0.0,2.0
2022,2,15,16,16.25,59.63,0.0,1.98
2022,2,15,17,15.49,61.77,0.0,2.06
2022,2,15,18,14.88,63.18,0.0,2.05
2022,2,15,19,14.46,63.7,0.0,1.91
2022,2,15,20,13.69,66.31,0.0,1.95
2022,2,15,21,12.48,71.75,0.0,2.15
2022,2,15,22,11.39,76.74,0.0,2.28
2022,2,15,23,10.64,80.07,0.0,2.28
2022,2,16,0,10.26,82.58,0.0,2.21
2022,2,16,1,12.94,76.89,0.0,2.24
2022,2,16,2,15.32,67.4,0.0,2.07
2022,2,16,3,19.09,56.68,0.0,1.67
2022,2,16,4,23.09,40.67,0.0,2.97
2022,2,16,5,24.52,38.44,0.0,3.5
2022,2,16,6,25.21,38.09,0.0,3.68
2022,2,16,7,25.58,38.29,0.0,3.68
2022,2,16,8,25.58,38.54,0.0,3.52
2022,2,16,9,24.96,40.52,0.0,3.32
2022,2,16,10,23.44,50.75,0.0,2.39
2022,2,16,11,20.61,64.73,0.0,1.86
2022,2,16,12,19.5,61.04,0.0,1.82
2022,2,16,13,18.58,64.02,0.0,1.96
2022,2,16,14,17.45,68.78,0.0,2.26
2022,2,16,15,16.36,73.82,0.0,2.51
2022,2,16,16,15.57,77.29,0.0,2.61
2022,2,16,17,15.0,79.43,0.0,2.61
2022,2,16,18,14.58,80.64,0.0,2.54
2022,2,16,19,14.15,81.9,0.0,2.46
2022,2,16,20,13.59,84.08,0.0,2.43
2022,2,16,21,12.72,88.31,0.0,2.59
2022,2,16,22,11.93,92.46,0.0,2.78
2022,2,16,23,11.37,95.28,0.0,2.85
2022,2,17,0,11.18,95.84,0.0,2.77
2022,2,17,1,14.19,82.32,0.0,3.18
2022,2,17,2,16.57,73.7,0.0,2.68
2022,2,17,3,20.34,60.5,0.0,2.2
2022,2,17,4,24.3,42.73,0.0,3.45
2022,2,17,5,25.79,38.69,0.0,3.55
2022,2,17,6,26.62,36.71,0.0,3.57
2022,2,17,7,27.04,35.55,0.0,3.64
2022,2,17,8,27.02,34.89,0.0,3.69
2022,2,17,9,26.27,36.96,0.0,3.55
2022,2,17,10,24.56,47.07,0.0,2.65
2022,2,17,11,21.25,63.99,0.0,2.11
2022,2,17,12,20.26,58.68,0.0,1.97
2022,2,17,13,19.93,57.67,0.0,1.67
2022,2,17,14,19.68,56.65,0.0,1.42
2022,2,17,15,19.15,57.57,0.0,1.34
2022,2,17,16,18.32,60.59,0.0,1.43
2022,2,17,17,17.19,65.48,0.0,1.65
2022,2,17,18,16.07,70.4,0.0,1.93
2022,2,17,19,15.04,74.71,0.0,2.18
2022,2,17,20,13.99,79.02,0.0,2.38
2022,2,17,21,13.05,82.17,0.0,2.46
2022,2,17,22,12.28,83.84,0.0,2.49
2022,2,17,23,11.67,84.04,0.0,2.45
2022,2,18,0,11.39,83.89,0.0,2.35
2022,2,18,1,14.47,73.82,0.0,2.37
2022,2,18,2,16.89,63.7,0.0,2.08
2022,2,18,3,20.76,54.18,0.0,1.61
2022,2,18,4,24.7,33.44,0.0,2.97
2022,2,18,5,25.85,30.0,0.0,3.13
2022,2,18,6,26.45,29.03,0.0,3.19
2022,2,18,7,26.75,28.44,0.0,3.24
2022,2,18,8,26.6,28.72,0.0,3.25
2022,2,18,9,25.92,30.02,0.0,3.16
2022,2,18,10,24.45,36.28,0.0,2.53
2022,2,18,11,20.98,55.64,0.0,1.95
2022,2,18,12,19.81,50.25,0.0,1.83
2022,2,18,13,19.39,48.75,0.0,1.67
2022,2,18,14,18.63,49.73,0.0,1.66
2022,2,18,15,17.72,51.9,0.0,1.84
2022,2,18,16,16.6,55.65,0.0,2.12
2022,2,18,17,15.69,58.62,0.0,2.26
2022,2,18,18,15.07,60.15,0.0,2.28
2022,2,18,19,14.5,61.71,0.0,2.26
2022,2,18,20,13.78,64.53,0.0,2.31
2022,2,18,21,12.84,69.14,0.0,2.42
2022,2,18,22,11.82,74.52,0.0,2.57
2022,2,18,23,11.0,79.08,0.0,2.64
2022,2,19,0,10.74,82.13,0.0,2.53
2022,2,19,1,14.16,71.54,0.0,2.59
2022,2,19,2,16.82,62.13,0.0,2.38
2022,2,19,3,20.62,52.19,0.0,2.14
2022,2,19,4,24.9,36.36,0.0,3.16
2022,2,19,5,26.43,33.22,0.0,3.82
2022,2,19,6,27.07,32.58,0.0,4.23
2022,2,19,7,27.27,32.57,0.0,4.49
2022,2,19,8,27.08,32.95,0.0,4.63
2022,2,19,9,26.3,34.9,0.0,4.62
2022,2,19,10,24.56,45.4,0.0,3.52
2022,2,19,11,20.58,65.55,0.0,2.77
2022,2,19,12,18.43,68.59,0.0,3.06
2022,2,19,13,17.65,70.09,0.0,3.1
2022,2,19,14,16.94,71.67,0.0,3.12
2022,2,19,15,16.32,72.82,0.0,3.13
2022,2,19,16,15.8,73.56,0.0,3.13
2022,2,19,17,15.27,74.69,0.0,3.16
2022,2,19,18,14.75,75.95,0.0,3.22
2022,2,19,19,14.27,77.12,0.0,3.28
2022,2,19,20,13.81,78.61,0.0,3.3
2022,2,19,21,13.64,80.38,0.0,3.23
2022,2,19,22,13.37,83.9,0.0,3.14
2022,2,19,23,13.12,88.72,0.0,3.04
2022,2,20,0,13.35,91.84,0.0,2.93
2022,2,20,1,15.77,83.41,0.0,3.88
2022,2,20,2,18.02,77.77,0.0,3.37
2022,2,20,3,21.53,65.92,0.01,3.53
2022,2,20,4,24.74,52.79,0.07,4.03
2022,2,20,5,26.42,46.59,0.19,4.02
2022,2,20,6,26.98,45.04,1.16,3.88
2022,2,20,7,26.79,46.05,2.19,3.92
2022,2,20,8,25.55,51.62,5.43,4.11
2022,2,20,9,23.93,60.4,13.55,3.57
2022,2,20,10,22.71,69.61,13.5,1.96
2022,2,20,11,21.44,79.74,4.87,0.76
2022,2,20,12,20.72,80.24,3.35,0.5
2022,2,20,13,19.81,87.71,7.74,0.21
2022,2,20,14,19.26,91.01,10.07,0.47
2022,2,20,15,18.38,92.49,6.99,0.46
2022,2,20,16,17.12,95.54,2.98,1.76
2022,2,20,17,16.24,99.12,0.57,2.21
2022,2,20,18,15.51,100.0,0.05,2.27
2022,2,20,19,15.08,100.0,0.02,1.98
2022,2,20,20,14.84,100.0,0.01,1.62
2022,2,20,21,14.76,100.0,0.08,1.33
2022,2,20,22,14.42,100.0,0.53,1.28
2022,2,20,23,13.92,100.0,0.87,1.46
2022,2,21,0,13.61,100.0,0.94,1.63
2022,2,21,1,15.92,94.53,0.39,2.09
2022,2,21,2,18.28,85.04,0.06,2.09
2022,2,21,3,21.64,61.47,0.42,1.62
2022,2,21,4,24.56,41.48,0.22,0.33
2022,2,21,5,26.27,34.68,0.27,1.08
2022,2,21,6,27.13,32.72,1.68,2.1
2022,2,21,7,27.47,32.05,2.02,2.83
2022,2,21,8,27.39,31.65,0.74,3.27
2022,2,21,9,26.7,32.82,3.84,3.46
2022,2,21,10,25.12,40.62,12.95,2.91
2022,2,21,11,21.52,62.91,0.52,2.22
2022,2,21,12,20.78,55.69,1.51,1.82
2022,2,21,13,21.46,48.31,0.08,0.9
2022,2,21,14,21.22,46.96,0.57,0.66
2022,2,21,15,20.22,50.1,1.47,1.19
2022,2,21,16,18.69,57.05,0.57,1.75
2022,2,21,17,16.9,65.95,0.0,2.36
2022,2,21,18,15.55,72.78,0.0,2.72
2022,2,21,19,14.63,77.78,0.19,2.88
2022,2,21,20,13.96,82.43,0.45,2.91
2022,2,21,21,13.46,87.55,1.87,2.75
2022,2,21,22,13.16,92.19,8.95,2.42
2022,2,21,23,13.08,95.64,7.91,2.05
2022,2,22,0,13.13,98.1,9.07,1.82
2022,2,22,1,15.7,90.37,4.92,2.03
2022,2,22,2,17.99,83.84,0.07,1.96
2022,2,22,3,22.03,63.37,0.0,2.13
2022,2,22,4,24.82,50.11,0.0,2.29
2022,2,22,5,26.28,45.59,0.04,2.3
2022,2,22,6,27.05,43.75,0.04,2.21
2022,2,22,7,27.41,43.1,0.06,2.04
2022,2,22,8,27.35,43.45,0.15,1.85
2022,2,22,9,26.94,44.85,0.2,1.6
2022,2,22,10,26.14,48.97,0.42,1.2
2022,2,22,11,24.61,57.74,0.36,0.64
2022,2,22,12,23.82,58.03,0.39,0.31
2022,2,22,13,22.69,63.06,0.85,0.84
2022,2,22,14,21.6,67.83,0.49,1.27
2022,2,22,15,20.31,71.84,0.21,1.65
2022,2,22,16,19.13,76.82,0.47,1.99
2022,2,22,17,18.12,80.91,0.57,2.24
