YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,1,3,9,22.04,58.97,0.0,3.03
2023,1,3,12,16.4,83.19,0.0,2.66
2023,1,3,15,14.5,90.54,0.0,2.87
2023,1,3,18,13.04,97.73,0.0,3.23
2023,1,3,21,11.75,100.0,0.0,3.18
2023,1,4,0,10.58,100.0,0.0,2.98
2023,1,4,3,17.32,74.38,0.0,3.9
2023,1,4,6,22.03,56.49,0.0,3.77
2023,1,4,9,21.7,58.11,0.0,3.33
2023,1,4,12,15.66,84.05,0.0,2.81
2023,1,4,15,13.61,91.48,0.0,3.15
2023,1,4,18,12.11,96.12,0.0,3.31
2023,1,4,21,10.72,100.0,0.0,3.17
2023,1,5,0,9.9,100.0,0.0,3.22
2023,1,5,3,16.86,75.15,0.0,3.53
2023,1,5,6,22.26,54.51,0.0,3.44
2023,1,5,9,21.89,56.74,0.0,3.7
2023,1,5,12,15.97,81.74,0.0,3.3
2023,1,5,15,14.31,87.37,0.0,3.75
2023,1,5,18,12.46,96.85,0.1,3.86
2023,1,5,21,10.77,100.0,0.42000000000000004,3.79
2023,1,6,0,9.64,99.89,0.17,3.65
2023,1,6,3,16.24,71.88,0.0,4.14
2023,1,6,6,22.97,50.32,0.0,3.58
2023,1,6,9,22.69,54.41,0.0,3.11
2023,1,6,12,16.39,78.5,0.0,3.34
2023,1,6,15,14.59,84.23,0.0,3.79
2023,1,6,18,12.88,94.0,0.0,3.57
2023,1,6,21,11.26,100.0,0.0,3.32
2023,1,7,0,9.53,100.0,0.0,2.98
2023,1,7,3,16.03,75.07,0.0,3.1
2023,1,7,6,23.15,56.52,0.0,1.61
2023,1,7,9,23.6,59.82,0.0,1.77
2023,1,7,12,17.77,81.65,0.0,2.79
2023,1,7,15,15.63,83.41,0.0,3.56
2023,1,7,18,13.43,89.6,0.0,3.38
2023,1,7,21,11.61,95.96,0.0,3.41
2023,1,8,0,9.96,100.0,0.0,2.74
2023,1,8,3,16.49,75.5,0.0,2.11
2023,1,8,6,23.63,54.05,0.0,1.22
2023,1,8,9,24.18,54.05,0.0,1.03
2023,1,8,12,18.29,75.91,0.0,2.27
2023,1,8,15,15.4,83.87,0.0,3.3
2023,1,8,18,13.51,89.12,0.0,3.22
2023,1,8,21,11.89,98.72,0.0,3.14
2023,1,9,0,10.96,100.0,0.0,2.99
2023,1,9,3,18.35,73.16,0.0,2.47
2023,1,9,6,24.83,48.47,0.0,1.52
2023,1,9,9,24.38,51.66,0.0,2.2
2023,1,9,12,18.05,77.2,0.0,2.89
2023,1,9,15,16.06,81.18,0.0,3.44
2023,1,9,18,14.16,86.89,0.0,3.55
2023,1,9,21,12.55,97.65,0.0,3.29
2023,1,10,0,11.57,100.0,0.0,3.2
2023,1,10,3,18.57,70.87,0.0,3.59
2023,1,10,6,24.74,47.13,0.0,3.01
2023,1,10,9,24.41,48.16,0.0,2.54
2023,1,10,12,17.98,70.36,0.0,2.68
2023,1,10,15,15.46,73.75,0.0,3.15
2023,1,10,18,13.31,78.45,0.0,2.93
2023,1,10,21,11.42,89.54,0.0,3.15
2023,1,11,0,10.17,98.46,0.0,3.01
2023,1,11,3,16.96,70.28,0.0,2.7
2023,1,11,6,22.93,44.23,0.0,2.11
2023,1,11,9,22.23,47.05,0.0,1.92
2023,1,11,12,15.92,69.88,0.0,2.73
2023,1,11,15,13.9,74.31,0.0,2.91
2023,1,11,18,12.31,78.71,0.0,2.93
2023,1,11,21,10.65,86.75,0.0,3.05
2023,1,12,0,9.11,99.1,0.0,2.68
2023,1,12,3,16.02,70.07,0.0,1.5
2023,1,12,6,21.89,45.86,0.0,1.05
2023,1,12,9,21.75,51.15,0.0,2.05
2023,1,12,12,16.28,69.48,0.0,2.08
2023,1,12,15,15.37,67.86,0.0,1.33
2023,1,12,18,14.94,66.6,0.0,0.48
2023,1,12,21,12.51,78.83,0.0,1.51
2023,1,13,0,9.74,98.21,0.0,2.26
2023,1,13,3,16.11,74.48,0.0,2.27
2023,1,13,6,23.33,43.27,0.0,2.0
2023,1,13,9,23.31,46.12,0.0,1.64
2023,1,13,12,19.86,53.38,0.0,0.3
2023,1,13,15,16.99,63.45,0.0,1.84
2023,1,13,18,13.98,76.63,0.0,2.75
2023,1,13,21,12.19,86.4,0.0,2.9
2023,1,14,0,10.96,97.39,0.0,2.7
2023,1,14,3,17.26,76.04,0.0,2.46
2023,1,14,6,24.07,54.03,0.0,3.08
2023,1,14,9,23.71,58.27,0.0,3.12
2023,1,14,12,21.01,61.6,0.0,0.51
2023,1,14,15,19.04,69.4,0.0,0.52
2023,1,14,18,16.72,79.27,0.0,0.82
2023,1,14,21,14.98,87.3,0.0,0.95
2023,1,15,0,13.84,92.47,0.0,0.67
2023,1,15,3,18.85,70.02,0.0,1.38
2023,1,15,6,23.58,47.79,0.0,4.19
2023,1,15,9,22.38,50.7,0.0,4.01
2023,1,15,12,18.07,64.08,0.0,1.75
2023,1,15,15,16.23,66.58,0.0,1.9
2023,1,15,18,14.8,70.29,0.0,1.54
2023,1,15,21,13.76,74.26,0.0,1.15
2023,1,16,0,12.43,82.82,0.0,1.12
2023,1,16,3,17.64,65.35,0.0,1.23
2023,1,16,6,22.28,49.36,0.0,3.02
2023,1,16,9,21.22,54.61,0.0,3.32
2023,1,16,12,17.01,67.06,0.0,1.42
2023,1,16,15,15.47,68.83,0.0,1.58
2023,1,16,18,13.66,73.86,0.0,1.83
2023,1,16,21,11.63,80.43,0.0,2.2
2023,1,17,0,10.16,87.49,0.0,2.13
2023,1,17,3,16.85,59.46,0.0,1.54
2023,1,17,6,21.6,42.59,0.0,2.8
2023,1,17,9,20.73,45.79,0.0,2.92
2023,1,17,12,15.82,61.29,0.0,1.58
2023,1,17,15,13.9,63.54,0.0,2.04
2023,1,17,18,11.63,70.19,0.0,2.78
2023,1,17,21,10.78,68.21,0.0,2.28
2023,1,18,0,9.57,72.73,0.0,1.96
2023,1,18,3,15.36,59.06,0.0,1.52
2023,1,18,6,21.02,38.94,0.0,2.21
2023,1,18,9,20.34,43.44,0.0,2.48
2023,1,18,12,15.41,61.28,0.0,1.91
2023,1,18,15,14.78,57.34,0.0,1.38
2023,1,18,18,12.85,62.68,0.0,1.75
2023,1,18,21,9.79,77.4,0.0,2.77
2023,1,19,0,8.55,83.24,0.0,2.7
2023,1,19,3,15.63,58.87,0.0,1.44
2023,1,19,6,21.12,40.58,0.0,2.95
2023,1,19,9,20.22,44.98,0.0,3.49
2023,1,19,12,14.55,66.17,0.0,2.32
2023,1,19,15,13.46,66.06,0.0,2.0
2023,1,19,18,12.19,70.7,0.0,2.17
2023,1,19,21,11.02,77.06,0.0,2.11
2023,1,20,0,10.25,83.95,0.0,1.68
2023,1,20,3,15.82,66.4,0.0,1.45
2023,1,20,6,21.48,46.86,0.0,1.99
2023,1,20,9,21.14,52.33,0.0,2.31
2023,1,20,12,16.44,69.47,0.0,1.87
2023,1,20,15,15.12,72.37,0.0,1.86
2023,1,20,18,13.39,79.52,101.66999999999999,2.16
2023,1,20,21,11.75,88.6,0.79,2.15
2023,1,21,0,10.59,95.3,0.0,1.52
2023,1,21,3,16.29,75.08,0.0,1.41
2023,1,21,6,22.76,47.17,0.0,1.1
2023,1,21,9,22.66,49.82,0.0,2.38
2023,1,21,12,19.3,54.1,0.0,0.85
2023,1,21,15,18.29,53.97,0.0,0.18
2023,1,21,18,16.04,61.67,0.0,0.92
2023,1,21,21,13.69,72.35,0.0,1.29
2023,1,22,0,10.53,91.66,0.0,2.14
2023,1,22,3,16.9,69.44,0.0,2.25
2023,1,22,6,23.76,44.08,0.0,1.3
2023,1,22,9,23.46,49.26,0.0,2.14
2023,1,22,12,18.94,64.2,0.0,1.29
2023,1,22,15,17.76,64.25,0.0,1.48
2023,1,22,18,16.56,67.36,0.0,1.07
2023,1,22,21,14.86,74.02,0.0,0.89
2023,1,23,0,11.5,92.11,0.0,2.28
2023,1,23,3,18.35,68.54,0.0,2.94
2023,1,23,6,24.26,51.39,0.0,0.99
2023,1,23,9,23.82,55.8,0.0,1.61
2023,1,23,12,19.3,73.25,0.0,1.8
2023,1,23,15,16.63,82.15,0.0,2.91
2023,1,23,18,14.86,87.76,0.0,2.81
2023,1,23,21,13.52,93.75,0.0,2.4
2023,1,24,0,12.22,100.0,0.0,2.55
2023,1,24,3,19.66,69.65,0.0,2.46
2023,1,24,6,25.75,46.23,0.0,1.02
2023,1,24,9,25.48,48.41,0.0,1.74
2023,1,24,12,20.37,66.62,0.0,1.73
2023,1,24,15,18.61,70.17,0.0,1.79
2023,1,24,18,16.29,78.0,0.0,2.23
2023,1,24,21,14.72,84.13,0.0,2.09
2023,1,25,0,13.52,90.45,0.0,1.88
2023,1,25,3,19.99,67.85,0.0,0.95
2023,1,25,6,26.31,46.18,0.0,2.03
2023,1,25,9,25.87,50.0,0.0,2.37
2023,1,25,12,22.36,58.94,0.0,0.69
2023,1,25,15,20.95,63.35,0.0,1.0
2023,1,25,18,19.01,69.45,0.0,1.47
2023,1,25,21,16.09,83.29,0.0,2.12
2023,1,26,0,13.85,95.81,0.0,2.04
2023,1,26,3,20.07,71.66,0.0,1.49
2023,1,26,6,26.72,48.75,0.0,1.53
2023,1,26,9,26.55,50.1,0.0,1.42
2023,1,26,12,22.43,63.39,0.0,0.98
2023,1,26,15,20.26,70.93,0.0,1.38
2023,1,26,18,19.55,71.3,0.0,0.7
2023,1,26,21,17.94,78.09,0.0,0.12
2023,1,27,0,16.0,89.5,0.0,0.18
2023,1,27,3,21.9,65.36,0.0,1.58
2023,1,27,6,26.31,52.73,0.0,2.73
2023,1,27,9,26.41,54.4,0.0,2.93
2023,1,27,12,22.73,65.95,0.0,0.78
2023,1,27,15,20.8,72.33,0.0,1.15
2023,1,27,18,19.08,79.44,0.0,1.45
2023,1,27,21,17.45,87.14,0.0,1.36
2023,1,28,0,15.73,96.52,0.0,1.47
2023,1,28,3,22.35,62.29,0.0,3.08
2023,1,28,6,26.08,52.09,0.0,3.39
2023,1,28,9,25.82,53.28,0.0,3.2
2023,1,28,12,20.95,68.87,0.0,1.83
2023,1,28,15,19.03,72.62,0.0,1.86
2023,1,28,18,16.35,82.63,0.0,2.62
2023,1,28,21,14.19,91.55,0.0,2.94
2023,1,29,0,12.69,98.63,0.0,2.91
2023,1,29,3,21.19,60.18,0.0,2.82
2023,1,29,6,25.87,42.26,0.0,1.85
2023,1,29,9,25.62,43.46,0.0,2.21
2023,1,29,12,20.14,63.65,0.0,1.85
2023,1,29,15,18.26,69.77,0.0,1.96
2023,1,29,18,16.8,76.32,0.0,2.24
2023,1,29,21,15.59,85.96,0.0,2.25
2023,1,30,0,14.4,99.07,0.0,2.12
2023,1,30,3,21.59,70.56,0.0,1.93
2023,1,30,6,27.52,48.92,0.0,1.56
2023,1,30,9,27.56,49.59,0.0,2.38
2023,1,30,12,21.89,73.07,0.0,2.21
2023,1,30,15,19.87,78.88,0.0,2.56
2023,1,30,18,18.32,83.2,0.0,2.4
2023,1,30,21,17.23,88.1,0.0,1.87
2023,1,31,0,15.61,97.59,0.0,1.71
2023,1,31,3,22.75,62.7,0.0,1.46
2023,1,31,6,26.76,47.28,0.0,2.31
2023,1,31,9,26.02,46.83,0.0,2.66
2023,1,31,12,21.39,60.86,0.0,2.09
2023,1,31,15,20.5,58.4,0.0,1.75
2023,1,31,18,19.27,60.27,0.0,1.94
2023,1,31,21,16.5,74.62,0.0,2.88
2023,2,1,0,15.24,83.96,0.0,2.91
2023,2,1,3,22.08,58.57,0.0,4.83
2023,2,1,6,25.93,45.33,0.0,5.33
2023,2,1,9,26.14,45.78,0.0,4.84
2023,2,1,12,20.21,66.75,0.0,2.76
2023,2,1,15,17.02,71.13,0.0,3.7
2023,2,1,18,14.56,68.85,0.0,4.07
2023,2,1,21,12.61,73.36,0.0,3.75
2023,2,2,0,11.04,83.0,0.0,3.2
2023,2,2,3,20.0,54.83,0.0,3.54
2023,2,2,6,25.57,35.79,0.0,3.9
2023,2,2,9,25.33,37.51,0.0,3.58
2023,2,2,12,18.63,63.4,0.0,2.84
2023,2,2,15,16.75,68.68,0.0,2.74
2023,2,2,18,14.65,77.35,0.0,2.8
2023,2,2,21,12.66,85.9,0.0,3.05
2023,2,3,0,11.34,90.01,0.0,3.0
2023,2,3,3,19.89,55.28,0.0,2.84
2023,2,3,6,25.62,38.45,0.0,2.47
2023,2,3,9,25.35,40.53,0.0,2.93
2023,2,3,12,18.9,62.76,0.0,2.72
2023,2,3,15,16.9,67.52,0.0,2.86
2023,2,3,18,14.97,76.64,0.0,3.15
2023,2,3,21,13.24,84.82,0.0,3.2
2023,2,4,0,11.71,91.31,0.0,2.96
2023,2,4,3,19.23,57.68,0.0,2.73
2023,2,4,6,25.16,39.65,0.0,2.72
2023,2,4,9,24.88,41.54,0.0,3.09
2023,2,4,12,19.27,59.95,0.0,2.35
2023,2,4,15,17.92,58.98,0.0,2.32
2023,2,4,18,16.09,65.52,0.0,2.21
2023,2,4,21,14.63,71.52,0.0,1.83
2023,2,5,0,13.17,79.83,0.0,1.39
2023,2,5,3,18.83,59.93,0.0,0.93
2023,2,5,6,25.8,34.62,0.0,3.05
2023,2,5,9,25.42,36.18,0.0,3.37
2023,2,5,12,20.0,54.0,0.0,1.95
2023,2,5,15,18.75,52.57,0.0,1.8
2023,2,5,18,18.19,51.94,0.0,0.87
2023,2,5,21,16.87,56.07,0.0,0.43
2023,2,6,0,14.29,68.34,0.0,0.87
2023,2,6,3,20.24,53.07,0.0,1.4
2023,2,6,6,26.5,32.84,0.0,4.04
2023,2,6,9,25.79,36.47,0.0,3.61
2023,2,6,12,21.79,46.77,0.0,1.37
2023,2,6,15,20.33,46.82,0.0,1.12
2023,2,6,18,17.52,57.13,0.0,1.27
2023,2,6,21,16.94,58.55,0.0,0.4
2023,2,7,0,13.84,73.1,0.0,1.79
2023,2,7,3,21.55,47.99,0.0,2.72
2023,2,7,6,27.13,32.58,0.0,4.1
2023,2,7,9,26.6,34.91,0.0,3.66
2023,2,7,12,23.03,43.05,0.0,0.59
2023,2,7,15,18.9,57.06,0.0,2.48
2023,2,7,18,16.54,71.29,0.0,2.94
2023,2,7,21,14.8,94.32,0.0,2.97
2023,2,8,0,13.83,100.0,0.0,3.19
2023,2,8,3,22.05,61.32,0.0,3.09
2023,2,8,6,28.26,40.02,0.0,3.63
2023,2,8,9,28.41,39.82,0.0,3.07
2023,2,8,12,23.49,55.64,0.0,1.43
2023,2,8,15,19.74,67.63,0.0,2.3
2023,2,8,18,17.79,81.6,0.0,1.71
2023,2,8,21,16.67,94.73,0.0,1.41
2023,2,9,0,15.24,100.0,0.0,2.18
2023,2,9,3,23.39,62.78,0.0,2.86
2023,2,9,6,27.73,41.09,0.0,1.17
2023,2,9,9,27.15,39.7,0.0,2.81
2023,2,9,12,21.69,55.81,0.0,1.92
2023,2,9,15,19.06,61.93,0.0,2.33
2023,2,9,18,17.62,65.63,0.0,1.93
2023,2,9,21,15.91,75.11,0.0,1.53
2023,2,10,0,14.28,90.58,0.0,1.22
2023,2,10,3,22.36,48.33,0.0,0.82
2023,2,10,6,26.82,31.15,0.0,3.2
2023,2,10,9,26.53,30.56,0.0,3.9
2023,2,10,12,21.83,43.3,0.0,1.38
2023,2,10,15,21.39,40.55,0.0,0.53
2023,2,10,18,19.22,45.97,0.0,1.12
2023,2,10,21,14.89,64.01,0.0,2.97
2023,2,11,0,12.86,76.11,0.0,2.79
2023,2,11,3,21.11,49.46,0.0,1.46
2023,2,11,6,28.19,34.5,0.0,3.22
2023,2,11,9,28.58,36.19,0.0,3.35
2023,2,11,12,24.97,44.59,0.0,1.02
2023,2,11,15,20.23,61.2,0.0,2.84
2023,2,11,18,18.12,67.16,0.0,2.82
2023,2,11,21,16.39,78.34,0.0,2.25
2023,2,12,0,14.42,92.08,0.0,2.01
2023,2,12,3,22.44,53.49,0.0,1.31
2023,2,12,6,28.88,31.83,0.0,3.55
2023,2,12,9,28.73,30.95,0.0,4.41
2023,2,12,12,22.0,51.61,0.0,2.93
2023,2,12,15,18.83,55.32,0.0,4.13
2023,2,12,18,16.12,54.83,0.0,5.02
2023,2,12,21,13.26,56.45,0.0,4.73
2023,2,13,0,11.07,65.96,0.0,3.93
2023,2,13,3,20.77,34.77,0.0,3.64
2023,2,13,6,26.61,18.66,0.0,4.31
2023,2,13,9,26.17,19.53,0.0,2.82
2023,2,13,12,20.59,34.68,0.0,1.82
2023,2,13,15,18.28,38.73,0.0,2.21
2023,2,13,18,16.64,41.82,0.0,2.23
2023,2,13,21,15.07,44.96,0.0,2.09
2023,2,14,0,12.42,56.98,0.0,2.29
2023,2,14,3,21.11,35.05,0.0,1.52
2023,2,14,6,27.43,23.04,0.0,2.07
2023,2,14,9,26.91,23.87,0.0,2.88
2023,2,14,12,19.97,42.68,0.0,2.36
2023,2,14,15,17.04,49.94,0.0,2.85
2023,2,14,18,15.04,60.74,0.0,2.68
2023,2,14,21,14.18,64.4,0.0,1.99
2023,2,15,0,12.81,73.05,0.0,1.94
2023,2,15,3,21.3,43.32,0.0,3.26
2023,2,15,6,26.38,26.16,0.0,2.08
2023,2,15,9,26.36,26.6,0.0,1.08
2023,2,15,12,20.46,42.67,0.0,2.07
2023,2,15,15,19.02,42.48,0.0,1.74
2023,2,15,18,17.72,46.87,0.0,1.6
2023,2,15,21,16.97,51.16,0.0,0.71
2023,2,16,0,15.45,59.86,0.0,0.69
2023,2,16,3,22.17,40.98,0.0,0.75
2023,2,16,6,28.02,31.84,0.0,0.92
2023,2,16,9,27.96,31.62,0.0,1.12
2023,2,16,12,23.53,43.29,0.0,1.32
2023,2,16,15,21.13,46.35,0.0,1.65
2023,2,16,18,19.98,47.68,0.0,0.82
2023,2,16,21,17.67,56.12,0.0,0.77
2023,2,17,0,16.64,61.5,0.0,0.21
2023,2,17,3,23.85,42.06,0.0,1.04
2023,2,17,6,28.44,31.99,0.0,1.16
2023,2,17,9,28.16,32.1,0.0,1.41
2023,2,17,12,23.42,46.96,0.0,1.37
2023,2,17,15,21.98,46.24,0.0,1.2
2023,2,17,18,21.2,46.17,0.0,0.48
2023,2,17,21,19.18,53.63,0.0,1.27
2023,2,18,0,17.07,66.51,0.0,1.18
2023,2,18,3,24.01,44.24,0.0,0.54
2023,2,18,6,28.65,32.25,0.0,0.86
2023,2,18,9,28.35,32.95,0.0,1.42
2023,2,18,12,24.56,43.61,0.0,0.75
2023,2,18,15,23.03,45.32,0.0,0.59
2023,2,18,18,21.3,49.48,0.0,1.08
2023,2,18,21,18.78,58.06,0.0,1.27
2023,2,19,0,16.92,66.45,0.0,1.29
2023,2,19,3,23.87,45.58,0.0,0.64
2023,2,19,6,29.01,34.21,0.0,1.37
2023,2,19,9,28.55,35.58,0.0,2.04
2023,2,19,12,24.86,47.21,0.0,0.75
2023,2,19,15,23.9,46.45,0.0,0.99
2023,2,19,18,21.32,54.74,0.0,2.07
2023,2,19,21,18.58,67.32,0.0,2.74
2023,2,20,0,17.24,79.58,0.0,2.1
2023,2,20,3,24.56,52.81,0.04,1.74
2023,2,20,6,29.43,42.5,0.01,2.63
2023,2,20,9,29.25,41.7,0.0,2.74
2023,2,20,12,26.27,50.02,0.0,0.65
2023,2,20,15,23.9,56.41,0.01,1.7
2023,2,20,18,21.15,67.39,0.5900000000000001,2.67
2023,2,20,21,19.3,77.64,0.67,3.13
2023,2,21,0,17.98,89.47,0.14,2.76
2023,2,21,3,25.53,56.52,0.08,3.73
2023,2,21,6,30.1,42.74,0.02,4.16
2023,2,21,9,30.2,40.45,0.0,3.68
2023,2,21,12,26.85,49.44,0.0,0.9
2023,2,21,15,22.52,66.36,0.0,2.73
2023,2,21,18,20.57,80.33,0.07,3.28
2023,2,21,21,18.95,93.04,0.77,2.96
2023,2,22,0,18.07,98.38,1.34,2.82
2023,2,22,3,26.61,63.23,9.21,4.79
2023,2,22,6,32.38,39.04,7.739999999999999,4.35
2023,2,22,9,32.53,33.55,0.41,4.34
2023,2,22,12,25.69,54.26,0.42000000000000004,2.86
2023,2,22,15,22.88,60.1,0.43,3.82
2023,2,22,18,19.88,72.13,0.44,3.48
2023,2,22,21,18.01,82.74,6.23,3.45
2023,2,23,0,17.32,95.56,40.05,3.45
2023,2,23,3,25.89,56.69,0.82,3.9
2023,2,23,6,31.77,24.75,0.0,4.62
2023,2,23,9,31.6,22.55,0.0,3.93
2023,2,23,12,27.37,30.87,0.0,0.91
2023,2,23,15,22.78,46.64,0.0,2.45
2023,2,23,18,19.44,82.42,9.44,2.81
2023,2,23,21,18.12,97.42,31.79,2.7
2023,2,24,0,17.54,92.97,19.49,2.37
2023,2,24,3,25.76,48.12,0.8999999999999999,2.09
2023,2,24,6,31.24,29.75,0.2,2.59
2023,2,24,9,31.06,29.42,0.0,2.52
2023,2,24,12,24.32,49.71,0.06,2.67
2023,2,24,15,21.75,57.68,0.0,3.55
2023,2,24,18,19.19,80.74,0.18,3.14
2023,2,24,21,18.1,88.64,2.45,2.56
2023,2,25,0,17.13,90.71,2.25,2.34
2023,2,25,3,26.74,47.52,0.48,2.76
2023,2,25,6,31.32,28.25,0.0,0.46
2023,2,25,9,30.75,26.57,0.0,1.84
2023,2,25,12,24.6,43.72,0.0,2.14
2023,2,25,15,20.95,51.93,0.0,3.31
2023,2,25,18,18.6,62.64,9.719999999999999,3.49
2023,2,25,21,16.8,73.85,0.06,3.2
2023,2,26,0,16.35,73.94,0.0,2.71
2023,2,26,3,27.2,34.78,0.0,1.28
2023,2,26,6,32.12,22.47,0.0,2.29
2023,2,26,9,31.39,23.0,0.0,2.94
2023,2,26,12,26.05,36.91,0.0,1.39
2023,2,26,15,23.67,37.91,0.0,1.73
2023,2,26,18,21.66,42.25,0.05,1.05
2023,2,26,21,19.54,48.75,0.02,1.01
2023,2,27,0,17.88,55.52,0.0,1.38
2023,2,27,3,26.64,31.05,0.0,0.19
2023,2,27,6,31.8,20.87,0.0,3.62
2023,2,27,9,30.7,22.31,0.0,3.71
2023,2,27,12,25.07,35.35,0.0,1.85
2023,2,27,15,22.29,41.0,0.0,2.13
2023,2,27,18,20.76,44.1,0.16000000000000003,1.38
2023,2,27,21,18.23,53.37,0.05,1.69
2023,2,28,0,16.2,64.38,0.0,2.05
2023,2,28,3,25.68,34.43,0.0,0.76
2023,2,28,6,31.58,22.08,0.0,2.87
2023,2,28,9,30.94,22.92,0.0,3.46
2023,2,28,12,24.82,39.06,0.0,1.97
2023,2,28,15,20.83,51.19,0.0,3.28
2023,2,28,18,18.48,60.07,0.0,3.37
2023,2,28,21,16.79,67.11,0.0,3.18
2023,3,1,0,16.01,71.25,0.0,2.43
2023,3,1,3,26.46,35.77,0.0,1.78
2023,3,1,6,31.41,27.75,0.0,2.65
2023,3,1,9,31.12,27.39,0.0,2.72
2023,3,1,12,25.66,43.12,0.0,1.54
2023,3,1,15,21.83,54.81,0.0,3.25
2023,3,1,18,19.88,64.9,0.0,3.0
2023,3,1,21,18.52,74.01,0.0,2.37
2023,3,2,0,18.01,77.77,0.0,1.87
2023,3,2,3,28.03,38.59,0.0,0.29
2023,3,2,6,32.25,27.32,0.0,2.26
2023,3,2,9,31.89,26.27,0.0,2.51
2023,3,2,12,27.39,36.97,0.0,1.0
2023,3,2,15,26.02,36.83,0.0,0.99
2023,3,2,18,24.0,41.91,0.0,0.87
2023,3,2,21,22.26,46.28,0.0,0.17
2023,3,3,0,20.31,53.41,0.0,0.72
2023,3,3,3,28.32,31.97,0.0,1.56
2023,3,3,6,32.89,25.24,0.0,4.1
2023,3,3,9,32.14,27.04,0.0,4.48
2023,3,3,12,25.2,47.8,0.0,2.7
2023,3,3,15,23.06,51.69,0.0,2.77
2023,3,3,18,21.6,57.35,0.0,2.27
2023,3,3,21,20.11,65.63,0.0,2.1
2023,3,4,0,18.89,71.95,0.0,2.21
2023,3,4,3,29.1,35.73,0.0,1.23
2023,3,4,6,33.55,26.92,0.0,1.62
2023,3,4,9,33.18,26.52,0.0,2.42
2023,3,4,12,28.59,37.64,0.0,1.16
2023,3,4,15,27.61,36.07,0.0,0.6
2023,3,4,18,23.95,48.04,0.0,1.27
2023,3,4,21,20.82,60.26,0.0,1.88
2023,3,5,0,19.4,67.98,0.0,1.69
2023,3,5,3,28.88,35.74,0.0,0.29
2023,3,5,6,33.5,28.37,0.0,2.25
2023,3,5,9,33.53,26.9,0.0,3.26
2023,3,5,12,27.79,43.03,0.0,1.9
2023,3,5,15,25.67,45.47,0.0,2.2
2023,3,5,18,22.65,54.12,0.12,2.58
2023,3,5,21,20.49,60.44,0.0,2.71
2023,3,6,0,18.98,67.02,0.0,2.92
2023,3,6,3,30.09,27.5,0.0,4.62
2023,3,6,6,34.09,21.74,0.0,5.49
2023,3,6,9,33.59,21.89,0.0,4.61
2023,3,6,12,28.14,33.46,0.0,1.49
2023,3,6,15,26.68,32.6,0.0,1.09
2023,3,6,18,22.25,46.14,0.0,2.54
2023,3,6,21,19.17,56.69,0.0,3.19
2023,3,7,0,17.87,63.75,0.0,2.76
2023,3,7,3,29.5,26.77,0.0,2.58
2023,3,7,6,34.04,19.15,0.0,5.21
2023,3,7,9,33.53,18.81,0.0,4.53
2023,3,7,12,26.29,34.94,0.0,2.51
2023,3,7,15,23.17,40.02,0.0,2.88
2023,3,7,18,22.31,40.85,0.0,2.32
2023,3,7,21,21.34,42.6,0.0,1.78
2023,3,8,0,20.22,47.15,0.0,1.21
2023,3,8,3,28.97,22.61,0.0,1.06
2023,3,8,6,33.64,20.88,0.0,4.02
2023,3,8,9,32.93,24.31,0.0,4.17
2023,3,8,12,26.69,42.72,0.0,2.34
2023,3,8,15,23.87,48.51,0.0,2.91
2023,3,8,18,21.74,56.94,0.0,2.91
2023,3,8,21,20.31,63.12,0.0,2.49
2023,3,9,0,20.42,62.65,0.0,1.68
2023,3,9,3,29.69,30.35,0.0,3.74
2023,3,9,6,33.01,26.2,0.0,4.76
2023,3,9,9,32.87,26.06,0.0,4.28
2023,3,9,12,28.13,38.88,0.0,1.54
2023,3,9,15,26.2,39.67,0.0,1.5
2023,3,9,18,22.11,53.52,0.0,3.23
2023,3,9,21,20.5,58.48,0.0,3.61
2023,3,10,0,19.33,62.19,0.0,2.01
2023,3,10,3,24.64,43.31,0.0,0.89
2023,3,10,6,30.72,27.58,0.0,4.32
2023,3,10,9,31.88,28.0,0.0,3.74
2023,3,10,12,26.98,41.34,0.0,1.68
2023,3,10,15,25.26,43.15,0.0,1.36
2023,3,10,18,22.84,50.87,0.0,1.87
2023,3,10,21,20.25,59.6,0.0,2.33
2023,3,11,0,19.57,64.23,0.0,1.75
2023,3,11,3,29.92,30.14,0.0,2.11
2023,3,11,6,34.54,24.7,0.0,2.91
2023,3,11,9,33.85,25.42,0.0,2.5
2023,3,11,12,28.93,36.55,0.04,1.09
2023,3,11,15,27.06,37.77,0.03,1.07
2023,3,11,18,23.81,49.34,1.12,2.17
2023,3,11,21,21.7,57.66,2.12,2.69
2023,3,12,0,20.67,63.11,1.3199999999999998,2.48
2023,3,12,3,31.02,28.04,0.0,3.35
2023,3,12,6,34.94,24.69,0.0,3.03
2023,3,12,9,34.41,25.59,0.0,3.23
2023,3,12,12,27.97,42.64,0.0,2.11
2023,3,12,15,25.15,46.57,0.0,2.63
2023,3,12,18,23.02,52.04,3.3,2.52
2023,3,12,21,22.04,55.01,0.9,1.83
2023,3,13,0,20.49,64.36,0.0,1.89
2023,3,13,3,30.95,30.41,0.0,2.42
2023,3,13,6,35.3,23.73,0.0,2.99
2023,3,13,9,34.84,23.32,0.0,3.39
2023,3,13,12,28.26,39.68,0.0,2.1
2023,3,13,15,26.69,37.8,0.0,1.99
2023,3,13,18,23.8,46.73,0.0,2.17
