YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,5,14,0,23.86,86.43,9.9,2.04
2023,5,14,3,27.4,64.93,2.64,3.47
2023,5,14,6,29.64,52.74,37.51,3.43
2023,5,14,9,27.91,57.37,18.4,3.96
2023,5,14,12,26.6,58.94,24.259999999999998,4.64
2023,5,14,15,23.92,70.3,65.26,3.07
2023,5,14,18,21.25,87.82,83.16,1.78
2023,5,14,21,20.58,93.79,15.200000000000001,1.14
2023,5,15,0,21.04,91.23,0.24,1.4
2023,5,15,3,27.81,54.46,1.1600000000000001,1.47
2023,5,15,6,32.93,41.83,14.1,1.9
2023,5,15,9,33.12,43.95,3.49,2.35
2023,5,15,12,27.83,67.02,0.56,1.46
2023,5,15,15,25.3,78.76,1.24,1.3
2023,5,15,18,24.05,86.94,18.009999999999998,1.45
2023,5,15,21,22.9,94.38,42.8,1.44
2023,5,16,0,23.54,92.64,100.19,1.39
2023,5,16,3,29.57,61.04,87.17,1.9
2023,5,16,6,32.52,52.81,67.77,2.29
2023,5,16,9,30.79,61.89,68.57000000000001,2.29
2023,5,16,12,26.43,90.1,76.86,1.11
2023,5,16,15,24.79,97.84,52.89,0.95
2023,5,16,18,23.95,98.72,31.630000000000003,1.11
2023,5,16,21,22.94,98.88,37.86,1.36
2023,5,17,0,23.14,97.07,45.81,1.41
2023,5,17,3,28.42,65.79,79.49,0.99
2023,5,17,6,30.26,60.98,108.22,0.86
2023,5,17,9,29.28,69.42,101.03999999999999,1.01
2023,5,17,12,26.0,91.94,72.13,0.9
2023,5,17,15,24.58,96.2,36.11,1.0
2023,5,17,18,23.58,98.81,28.25,0.94
2023,5,17,21,22.97,99.18,57.489999999999995,1.08
2023,5,18,0,23.42,97.69,56.94,1.39
2023,5,18,3,28.93,68.67,101.94,1.4
2023,5,18,6,29.61,64.28,247.39999999999998,1.75
2023,5,18,9,28.0,71.14,25.900000000000002,1.43
2023,5,18,12,25.39,89.61,1.55,0.87
2023,5,18,15,23.81,92.62,1.32,1.36
2023,5,18,18,22.43,96.12,0.52,1.19
2023,5,18,21,21.62,96.21,0.12,1.18
2023,5,19,0,22.91,89.85,7.290000000000001,1.16
2023,5,19,3,29.09,59.22,11.649999999999999,1.16
2023,5,19,6,31.16,55.89,0.93,1.6
2023,5,19,9,30.54,61.21,1.05,1.54
2023,5,19,12,26.61,84.61,0.97,1.05
2023,5,19,15,24.62,94.62,1.4,0.93
2023,5,19,18,23.92,97.92,3.8200000000000003,1.16
2023,5,19,21,23.57,98.61,7.35,1.22
2023,5,20,0,23.92,96.86,6.34,1.21
2023,5,20,3,27.76,73.86,4.42,1.07
2023,5,20,6,30.31,61.85,4.82,1.31
2023,5,20,9,29.62,66.33,1.2,1.24
2023,5,20,12,26.51,85.25,0.72,0.86
2023,5,20,15,24.33,94.97,4.87,0.89
2023,5,20,18,23.24,98.44,2.5700000000000003,1.19
2023,5,20,21,22.33,99.69,1.45,1.21
2023,5,21,0,23.77,91.51,0.89,1.07
2023,5,21,3,31.06,52.65,3.0,0.52
2023,5,21,6,33.67,40.59,4.96,1.28
2023,5,21,9,32.23,49.87,2.27,1.87
2023,5,21,12,27.17,80.03,4.48,1.17
2023,5,21,15,25.27,91.85,16.0,0.64
2023,5,21,18,24.27,96.62,40.620000000000005,0.9
2023,5,21,21,23.28,99.22,42.57,1.05
2023,5,22,0,24.22,96.02,15.58,0.83
2023,5,22,3,29.21,59.87,10.370000000000001,0.94
2023,5,22,6,30.94,56.93,26.909999999999997,1.67
2023,5,22,9,29.66,66.83,27.29,1.54
2023,5,22,12,26.82,87.44,11.79,0.87
2023,5,22,15,25.28,93.64,18.32,1.11
2023,5,22,18,24.65,94.45,35.8,1.27
2023,5,22,21,23.42,97.87,35.78,1.33
2023,5,23,0,24.11,95.76,40.39,1.11
2023,5,23,3,28.58,68.78,47.650000000000006,0.91
2023,5,23,6,30.21,62.65,32.2,0.99
2023,5,23,9,29.66,67.22,28.15,1.04
2023,5,23,12,26.24,88.59,23.45,0.93
2023,5,23,15,24.56,96.05,24.810000000000002,0.99
2023,5,23,18,23.77,97.5,39.62,1.14
2023,5,23,21,23.12,97.71,88.75,1.1
2023,5,24,0,23.28,97.0,53.550000000000004,1.23
2023,5,24,3,27.42,68.11,33.08,1.15
2023,5,24,6,29.1,60.42,71.23,1.66
2023,5,24,9,27.84,67.93,10.63,1.37
2023,5,24,12,25.06,85.63,9.49,0.86
2023,5,24,15,23.16,93.62,29.240000000000002,1.08
2023,5,24,18,22.33,97.05,50.18,1.13
2023,5,24,21,21.65,98.62,71.36,1.15
2023,5,25,0,22.5,96.54,106.65,1.22
2023,5,25,3,28.71,63.53,80.50999999999999,0.74
2023,5,25,6,30.85,58.82,13.959999999999999,1.53
2023,5,25,9,29.63,67.63,7.89,1.78
2023,5,25,12,25.92,93.25,8.46,1.02
2023,5,25,15,24.59,98.89,9.36,1.04
2023,5,25,18,24.02,99.17,29.7,1.13
2023,5,25,21,23.44,98.96,40.89,1.27
2023,5,26,0,23.79,97.94,23.47,1.29
2023,5,26,3,27.9,72.17,37.3,1.31
2023,5,26,6,29.74,64.91,50.96,1.49
2023,5,26,9,29.41,67.82,24.12,1.45
2023,5,26,12,25.98,91.31,3.64,0.96
2023,5,26,15,24.62,96.87,4.59,0.96
2023,5,26,18,24.0,98.72,28.43,0.91
2023,5,26,21,23.32,99.16,32.94,1.05
2023,5,27,0,24.1,96.42,40.26,1.2
2023,5,27,3,29.15,66.27,53.55,1.51
2023,5,27,6,31.52,57.67,17.77,1.88
2023,5,27,9,30.47,63.86,3.75,1.91
2023,5,27,12,26.42,88.83,0.25,0.95
2023,5,27,15,24.97,94.87,0.1,0.91
2023,5,27,18,24.48,95.53,0.14,0.85
2023,5,27,21,24.52,91.39,0.28,0.47
2023,5,28,0,25.79,91.42,0.35,0.2
2023,5,28,3,31.06,54.59,0.44,1.12
2023,5,28,6,33.61,48.02,0.47000000000000003,1.98
2023,5,28,9,32.59,52.78,0.44,2.1
2023,5,28,12,27.43,81.38,0.15,1.26
2023,5,28,15,25.36,91.63,0.09999999999999999,1.07
2023,5,28,18,24.83,92.79,3.25,0.82
2023,5,28,21,24.22,94.51,2.85,0.99
2023,5,29,0,25.36,92.31,2.39,0.81
2023,5,29,3,32.26,52.29,0.0,1.19
2023,5,29,6,34.8,43.76,0.0,2.08
2023,5,29,9,33.68,49.62,0.0,2.16
2023,5,29,12,28.31,78.13,0.0,1.25
2023,5,29,15,26.23,87.44,0.0,1.1
2023,5,29,18,25.4,92.14,0.0,0.92
2023,5,29,21,25.68,88.18,0.0,0.16
2023,5,30,0,26.95,87.54,0.0,0.2
2023,5,30,3,32.61,51.36,0.03,1.05
2023,5,30,6,35.31,42.77,0.04,2.04
2023,5,30,9,33.54,50.15,0.0,2.04
2023,5,30,12,28.78,79.61,0.0,1.28
2023,5,30,15,27.11,89.97,0.0,0.93
2023,5,30,18,26.12,95.75,0.0,0.72
2023,5,30,21,25.85,95.78,0.04,0.79
2023,5,31,0,26.74,90.81,0.08,0.36
2023,5,31,3,31.57,60.62,14.1,0.95
2023,5,31,6,34.56,51.18,16.2,2.1
2023,5,31,9,33.05,57.94,15.23,2.34
2023,5,31,12,28.4,84.14,6.95,1.17
2023,5,31,15,26.63,93.14,10.01,1.02
2023,5,31,18,25.86,97.16,62.82,0.85
2023,5,31,21,25.31,98.52,103.59,0.86
2023,6,1,0,25.58,97.49,51.86,1.08
2023,6,1,3,30.32,63.41,34.6,0.7
2023,6,1,6,32.93,50.37,1.27,0.57
2023,6,1,9,32.21,54.7,0.39,0.65
2023,6,1,12,28.16,80.11,0.19,0.94
2023,6,1,15,26.33,89.34,2.25,0.86
2023,6,1,18,25.37,92.96,25.16,1.03
2023,6,1,21,24.39,96.97,28.26,1.13
2023,6,2,0,25.28,93.55,43.52,1.05
2023,6,2,3,31.24,57.87,20.35,0.97
2023,6,2,6,33.56,50.06,1.55,1.83
2023,6,2,9,32.18,58.23,0.86,2.0
2023,6,2,12,27.93,86.55,0.62,1.12
2023,6,2,15,26.53,93.8,0.99,0.84
2023,6,2,18,25.5,98.22,1.67,0.88
2023,6,2,21,24.7,99.33,3.35,1.11
2023,6,3,0,25.73,93.92,4.4,1.14
2023,6,3,3,30.78,60.18,3.0,1.06
2023,6,3,6,32.42,54.91,3.66,1.64
2023,6,3,9,31.08,63.8,0.92,1.5
2023,6,3,12,27.58,87.02,0.62,0.96
2023,6,3,15,25.89,95.0,1.42,0.86
2023,6,3,18,24.94,98.01,2.44,0.94
2023,6,3,21,24.33,98.28,2.88,0.89
2023,6,4,0,25.58,92.37,2.63,0.93
2023,6,4,3,32.02,53.77,4.58,0.93
2023,6,4,6,33.9,49.21,2.56,2.1
2023,6,4,9,32.21,57.51,0.65,2.22
2023,6,4,12,28.05,83.41,0.14,1.09
2023,6,4,15,26.54,92.5,2.25,0.86
2023,6,4,18,25.69,96.78,12.11,0.73
2023,6,4,21,25.52,95.74,12.75,0.76
2023,6,5,0,26.71,93.66,7.3500000000000005,0.25
2023,6,5,3,31.27,60.34,2.95,1.01
2023,6,5,6,33.96,50.28,3.33,1.7
2023,6,5,9,32.69,55.74,7.07,1.94
2023,6,5,12,28.47,80.82,6.39,1.29
2023,6,5,15,26.87,91.79,20.14,0.78
2023,6,5,18,26.11,96.14,34.46,0.58
2023,6,5,21,25.77,96.2,49.32000000000001,0.31
2023,6,6,0,25.63,98.19,38.11,1.25
2023,6,6,3,26.7,79.57,132.09,1.42
2023,6,6,6,28.4,71.18,124.91,0.59
2023,6,6,9,28.08,78.72,168.81,0.31
2023,6,6,12,26.25,92.74,14.69,0.73
2023,6,6,15,25.37,96.15,0.47,0.83
2023,6,6,18,25.53,91.54,17.450000000000003,0.68
2023,6,6,21,24.98,93.89,188.74,1.04
2023,6,7,0,26.16,94.0,162.76,0.76
2023,6,7,3,30.95,63.2,37.67,1.04
2023,6,7,6,31.52,60.73,24.91,1.1
2023,6,7,9,31.07,68.62,26.009999999999998,0.97
2023,6,7,12,28.51,84.97,5.79,0.41
2023,6,7,15,25.88,90.78,30.23,1.12
2023,6,7,18,25.05,95.49,141.7,1.03
2023,6,7,21,25.04,94.37,171.05,0.79
2023,6,8,0,26.48,94.12,149.22,0.53
2023,6,8,3,31.45,62.58,115.31,0.96
2023,6,8,6,32.49,59.66,11.4,1.71
2023,6,8,9,30.49,71.18,43.81,1.97
2023,6,8,12,27.21,93.91,72.44,0.92
2023,6,8,15,26.31,98.06,54.68,0.63
2023,6,8,18,25.84,98.49,11.649999999999999,1.14
2023,6,8,21,25.07,98.17,5.02,1.55
2023,6,9,0,25.61,94.3,6.3,1.19
2023,6,9,3,30.45,62.7,22.97,1.2
2023,6,9,6,31.85,59.52,129.17,1.93
2023,6,9,9,29.72,70.9,70.27,1.88
2023,6,9,12,26.57,91.53,107.15,0.98
2023,6,9,15,25.49,95.99,112.69999999999999,0.99
2023,6,9,18,25.01,98.67,137.49,1.04
2023,6,9,21,24.67,99.02,68.18,0.89
2023,6,10,0,24.97,97.75,12.57,1.28
2023,6,10,3,28.76,71.34,35.05,1.67
2023,6,10,6,31.73,61.07,109.89,1.91
2023,6,10,9,30.38,71.72,87.45,2.22
2023,6,10,12,26.64,94.44,59.29,1.32
2023,6,10,15,25.36,98.26,57.260000000000005,1.3
2023,6,10,18,24.34,98.75,90.50999999999999,1.08
2023,6,10,21,23.67,99.12,109.65,1.17
2023,6,11,0,24.29,97.26,344.38,1.44
2023,6,11,3,28.59,71.24,173.4,1.91
2023,6,11,6,30.22,66.51,126.7,1.95
2023,6,11,9,29.87,70.75,86.09,1.99
2023,6,11,12,26.37,94.79,31.549999999999997,0.96
2023,6,11,15,25.03,98.75,9.370000000000001,1.12
2023,6,11,18,24.24,98.98,28.27,1.13
2023,6,11,21,23.53,98.86,53.81999999999999,1.33
2023,6,12,0,24.65,96.1,75.02,1.3
2023,6,12,3,30.14,67.7,76.41,1.45
2023,6,12,6,32.27,63.11,18.53,1.85
2023,6,12,9,30.41,73.0,8.29,1.89
2023,6,12,12,27.1,96.07,7.76,0.81
2023,6,12,15,25.97,99.01,6.46,0.83
2023,6,12,18,25.26,98.92,14.780000000000001,1.02
2023,6,12,21,24.5,99.17,12.809999999999999,0.93
2023,6,13,0,24.84,97.47,7.67,1.29
2023,6,13,3,27.47,78.03,7.949999999999999,1.46
2023,6,13,6,30.44,65.88,2.59,1.55
2023,6,13,9,29.88,71.83,2.3,1.52
2023,6,13,12,26.84,94.3,2.69,1.04
2023,6,13,15,25.9,97.75,4.07,1.34
2023,6,13,18,25.13,98.0,7.6499999999999995,1.35
2023,6,13,21,24.51,98.31,17.57,1.36
2023,6,14,0,25.01,97.12,32.65,1.73
2023,6,14,3,27.4,85.44,98.29,2.18
2023,6,14,6,29.42,74.03,139.46,2.25
2023,6,14,9,28.89,79.38,28.45,2.12
2023,6,14,12,26.12,95.67,17.95,1.54
2023,6,14,15,25.04,98.05,22.990000000000002,1.66
2023,6,14,18,24.23,98.25,41.78,1.91
2023,6,14,21,24.05,98.08,67.69,1.87
2023,6,15,0,24.99,96.13,71.75,2.23
2023,6,15,3,28.67,81.68,45.980000000000004,2.64
2023,6,15,6,29.98,75.66,50.34,2.29
2023,6,15,9,29.06,84.28,63.019999999999996,1.51
2023,6,15,12,26.89,97.73,34.0,1.12
2023,6,15,15,25.79,98.56,31.299999999999997,1.41
2023,6,15,18,24.95,98.44,50.900000000000006,1.74
2023,6,15,21,24.44,98.4,61.22,1.42
2023,6,16,0,24.75,97.58,64.31,1.74
2023,6,16,3,27.68,84.7,55.26,2.2
2023,6,16,6,29.49,78.14,35.72,1.79
2023,6,16,9,28.84,86.08,26.29,1.22
2023,6,16,12,26.76,98.08,20.22,0.97
2023,6,16,15,25.83,98.8,16.060000000000002,1.27
2023,6,16,18,24.93,99.05,20.45,1.18
2023,6,16,21,24.42,98.98,26.88,1.26
2023,6,17,0,25.15,97.61,34.480000000000004,1.41
2023,6,17,3,29.29,75.62,61.67999999999999,1.96
2023,6,17,6,31.25,68.83,107.38,2.13
2023,6,17,9,30.15,77.76,78.01,1.82
2023,6,17,12,26.82,96.48,42.1,1.13
2023,6,17,15,25.66,98.59,48.87,1.23
2023,6,17,18,24.79,98.77,79.18,1.21
2023,6,17,21,23.98,99.07,151.26999999999998,1.15
2023,6,18,0,24.84,97.85,346.81,1.1
2023,6,18,3,28.33,79.5,126.11,1.51
2023,6,18,6,30.77,70.11,43.83,1.58
2023,6,18,9,29.94,76.09,69.99000000000001,1.64
2023,6,18,12,26.86,96.62,57.91,1.13
2023,6,18,15,25.71,98.99,66.38,1.09
2023,6,18,18,24.87,99.16,40.29,1.09
2023,6,18,21,24.23,99.03,16.95,1.21
2023,6,19,0,25.39,97.2,11.69,1.4
2023,6,19,3,30.28,71.34,59.81,1.68
2023,6,19,6,30.94,68.38,156.0,1.79
2023,6,19,9,29.2,78.48,110.54,1.35
2023,6,19,12,26.37,96.16,25.97,0.85
2023,6,19,15,25.27,99.04,12.73,1.0
2023,6,19,18,24.5,99.2,34.14,0.96
2023,6,19,21,23.73,99.37,71.44,1.04
2023,6,20,0,24.63,97.0,113.77,1.4
2023,6,20,3,29.82,69.81,87.25999999999999,1.62
2023,6,20,6,32.4,60.89,16.64,1.64
2023,6,20,9,31.27,69.24,10.35,1.67
2023,6,20,12,27.73,94.55,14.93,0.89
2023,6,20,15,26.26,98.53,28.67,1.12
2023,6,20,18,25.51,98.91,39.489999999999995,1.11
2023,6,20,21,24.96,99.02,39.01,1.26
2023,6,21,0,25.39,97.4,27.27,1.38
2023,6,21,3,29.33,71.98,5.8,1.76
2023,6,21,6,31.1,65.25,8.92,1.91
2023,6,21,9,29.9,72.25,8.08,2.0
2023,6,21,12,26.52,94.11,9.41,1.22
2023,6,21,15,25.07,97.82,13.77,1.36
2023,6,21,18,24.08,98.59,15.030000000000001,1.06
2023,6,21,21,23.2,98.52,37.66,1.29
2023,6,22,0,24.02,96.36,35.16,1.52
2023,6,22,3,29.64,72.66,18.29,1.92
2023,6,22,6,31.19,67.27,8.0,2.51
2023,6,22,9,28.75,81.76,19.21,2.85
2023,6,22,12,25.57,94.14,10.79,2.11
2023,6,22,15,24.25,97.3,113.13,1.35
2023,6,22,18,23.86,98.45,173.34,1.35
2023,6,22,21,23.68,98.43,63.980000000000004,1.6
2023,6,23,0,24.22,97.06,124.13,1.72
2023,6,23,3,27.85,80.8,63.87,1.88
2023,6,23,6,28.96,76.41,58.83,2.0
2023,6,23,9,27.6,84.61,16.7,1.82
2023,6,23,12,25.52,95.87,3.9800000000000004,1.18
2023,6,23,15,24.58,98.08,27.29,1.3
2023,6,23,18,23.87,98.1,134.14,1.46
2023,6,23,21,23.35,98.27,24.65,1.57
2023,6,24,0,24.09,95.51,9.129999999999999,1.8
2023,6,24,3,29.98,75.29,11.5,2.14
2023,6,24,6,27.64,84.86,26.47,3.42
2023,6,24,9,26.35,84.95,20.599999999999998,2.26
2023,6,24,12,24.56,94.19,18.78,1.32
2023,6,24,15,23.25,97.77,18.31,1.2
2023,6,24,18,22.77,98.07,15.7,1.35
2023,6,24,21,22.56,98.41,16.1,1.36
2023,6,25,0,23.96,96.4,13.3,1.6
2023,6,25,3,29.76,70.35,16.09,1.91
2023,6,25,6,32.69,59.83,21.32,1.51
2023,6,25,9,28.52,81.67,12.27,2.79
2023,6,25,12,25.23,93.48,3.1,1.68
2023,6,25,15,24.06,95.86,3.89,1.59
2023,6,25,18,23.18,96.82,11.82,1.43
2023,6,25,21,23.04,97.76,16.23,1.44
2023,6,26,0,24.58,96.37,27.84,1.42
2023,6,26,3,28.76,74.55,53.61,2.3
2023,6,26,6,29.31,68.45,82.17,2.39
2023,6,26,9,28.09,78.59,29.12,1.61
2023,6,26,12,25.66,96.53,22.419999999999998,0.92
2023,6,26,15,24.53,98.32,33.57,1.5
2023,6,26,18,23.77,98.45,42.9,1.4
2023,6,26,21,23.36,98.65,49.650000000000006,1.37
2023,6,27,0,24.38,96.72,50.26,1.7
2023,6,27,3,29.15,74.05,64.28,2.55
2023,6,27,6,30.9,66.02,71.53,2.85
2023,6,27,9,29.36,74.54,42.56,2.41
2023,6,27,12,25.94,93.98,13.66,1.42
2023,6,27,15,24.32,96.8,24.159999999999997,1.75
2023,6,27,18,23.31,96.85,34.81,1.61
2023,6,27,21,22.82,96.76,19.09,1.65
2023,6,28,0,24.04,94.87,25.090000000000003,1.69
2023,6,28,3,29.28,76.77,71.78,2.24
2023,6,28,6,29.98,74.99,62.51,2.49
2023,6,28,9,28.94,80.27,21.759999999999998,2.07
2023,6,28,12,26.22,96.1,19.17,1.08
2023,6,28,15,25.08,98.87,27.450000000000003,1.16
2023,6,28,18,24.38,99.12,25.55,1.15
2023,6,28,21,23.78,99.34,16.92,1.08
2023,6,29,0,24.82,97.25,17.91,1.25
2023,6,29,3,29.88,69.78,46.5,1.4
2023,6,29,6,31.41,64.9,52.26,1.87
2023,6,29,9,30.13,72.21,32.21,1.81
2023,6,29,12,26.61,95.66,109.26,0.86
2023,6,29,15,25.2,99.3,54.68,0.98
2023,6,29,18,24.37,99.52,53.09,1.05
2023,6,29,21,23.58,99.11,106.0,1.08
2023,6,30,0,24.72,97.47,356.40999999999997,1.14
2023,6,30,3,30.03,73.05,244.68,1.59
2023,6,30,6,31.82,64.61,54.04,1.95
2023,6,30,9,30.09,75.0,37.04,1.94
2023,6,30,12,27.0,95.95,47.5,0.85
2023,6,30,15,25.84,99.0,48.45,0.84
2023,6,30,18,25.38,98.74,22.79,0.8
2023,6,30,21,25.39,95.99,24.02,0.75
2023,7,1,0,27.04,94.8,29.68,0.58
2023,7,1,3,30.78,66.01,29.48,1.14
2023,7,1,6,32.03,63.14,8.379999999999999,1.61
2023,7,1,9,30.06,75.31,1.69,1.61
2023,7,1,12,27.21,94.81,2.67,0.78
2023,7,1,15,25.76,98.96,3.42,0.85
2023,7,1,18,25.01,99.88,2.84,1.06
2023,7,1,21,24.35,99.61,5.98,1.0
2023,7,2,0,25.66,96.26,13.0,1.1
2023,7,2,3,30.97,62.71,19.79,1.25
2023,7,2,6,33.3,57.7,0.96,1.7
2023,7,2,9,31.69,68.61,0.6,1.78
2023,7,2,12,28.02,93.57,0.38,0.86
2023,7,2,15,26.65,98.11,1.33,0.91
2023,7,2,18,25.77,98.9,1.9,0.94
2023,7,2,21,25.19,99.19,2.08,1.08
2023,7,3,0,26.39,94.23,0.92,1.27
2023,7,3,3,30.85,68.85,2.07,1.67
2023,7,3,6,32.68,60.24,1.52,1.79
2023,7,3,9,31.37,67.4,0.51,1.81
2023,7,3,12,27.72,92.93,0.09,0.89
2023,7,3,15,26.31,98.41,0.01,0.78
2023,7,3,18,25.52,99.47,0.8799999999999999,0.82
2023,7,3,21,24.92,98.9,1.6800000000000002,1.0
2023,7,4,0,26.27,93.41,8.790000000000001,0.88
2023,7,4,3,29.45,72.0,5.9399999999999995,1.25
2023,7,4,6,29.81,69.81,5.99,1.16
2023,7,4,9,28.74,75.73,7.42,0.6
2023,7,4,12,27.25,85.08,22.36,0.4
2023,7,4,15,25.39,96.04,86.11,0.92
2023,7,4,18,25.06,98.73,58.36,0.88
2023,7,4,21,24.39,98.92,9.66,1.11
2023,7,5,0,25.48,96.54,1.89,1.26
2023,7,5,3,31.04,64.14,7.27,1.67
2023,7,5,6,32.99,58.78,19.31,2.02
2023,7,5,9,31.45,68.45,27.700000000000003,1.92
2023,7,5,12,27.51,94.63,18.130000000000003,1.52
2023,7,5,15,25.63,97.63,17.96,1.6
2023,7,5,18,24.48,97.37,39.99,1.83
2023,7,5,21,24.36,97.62,34.17,1.81
2023,7,6,0,25.27,96.06,20.69,1.86
2023,7,6,3,29.56,74.12,32.400000000000006,2.56
2023,7,6,6,31.83,64.04,80.1,2.33
2023,7,6,9,30.36,74.35,8.68,2.52
2023,7,6,12,27.03,94.06,6.59,1.35
2023,7,6,15,25.81,98.16,11.32,1.18
2023,7,6,18,25.08,98.64,17.32,1.23
2023,7,6,21,24.6,98.87,9.15,1.17
2023,7,7,0,25.18,97.12,9.33,1.46
2023,7,7,3,29.33,75.73,10.18,2.25
2023,7,7,6,30.79,70.26,10.62,2.45
2023,7,7,9,30.05,75.58,12.07,2.23
2023,7,7,12,26.97,95.53,9.06,1.03
2023,7,7,15,25.6,98.31,7.629999999999999,1.15
2023,7,7,18,24.7,98.63,8.2,1.14
2023,7,7,21,24.07,98.63,4.48,1.18
2023,7,8,0,25.21,95.52,3.16,1.39
2023,7,8,3,30.01,67.4,8.870000000000001,1.74
2023,7,8,6,32.2,60.25,25.369999999999997,1.71
2023,7,8,9,30.98,69.5,19.48,1.69
2023,7,8,12,27.36,94.68,11.25,1.01
2023,7,8,15,26.03,98.7,13.469999999999999,0.83
2023,7,8,18,25.32,98.94,20.37,0.92
2023,7,8,21,24.79,99.16,13.0,1.18
2023,7,9,0,24.96,96.65,21.36,1.47
2023,7,9,3,28.06,82.39,28.89,1.45
2023,7,9,6,29.09,81.55,27.92,1.99
2023,7,9,9,28.52,84.28,12.41,1.88
2023,7,9,12,26.41,97.0,9.04,0.78
2023,7,9,15,25.52,99.12,12.61,0.94
2023,7,9,18,24.92,99.35,39.760000000000005,0.94
2023,7,9,21,24.55,99.32,85.03,1.04
2023,7,10,0,25.35,97.99,15.24,1.38
2023,7,10,3,29.41,74.06,59.14,1.89
2023,7,10,6,31.77,64.61,64.03,1.87
2023,7,10,9,30.2,73.78,64.62,2.22
2023,7,10,12,26.56,95.13,50.07,1.23
2023,7,10,15,25.29,98.72,32.05,1.11
2023,7,10,18,24.39,98.9,43.74,1.22
2023,7,10,21,23.54,98.86,42.28,1.24
2023,7,11,0,24.17,96.87,35.59,1.37
2023,7,11,3,29.07,73.66,43.39,1.95
2023,7,11,6,31.22,64.2,39.55,2.32
2023,7,11,9,30.06,70.09,22.479999999999997,2.07
2023,7,11,12,26.33,95.25,33.07,1.05
2023,7,11,15,25.12,98.95,60.79,1.23
2023,7,11,18,24.32,98.94,110.66999999999999,1.23
2023,7,11,21,23.56,98.88,102.03999999999999,1.15
2023,7,12,0,24.25,96.96,68.22,1.44
2023,7,12,3,28.63,76.05,84.38,1.84
2023,7,12,6,30.92,67.97,14.09,1.84
2023,7,12,9,30.73,70.85,10.91,1.75
2023,7,12,12,27.28,95.37,8.85,0.97
2023,7,12,15,25.9,98.45,5.3100000000000005,1.13
2023,7,12,18,24.85,98.13,12.24,1.1
2023,7,12,21,23.99,98.17,41.72,1.23
2023,7,13,0,24.86,96.45,33.96,1.39
2023,7,13,3,29.72,76.8,115.44,2.0
2023,7,13,6,31.11,71.33,59.81,2.25
2023,7,13,9,29.86,76.88,23.44,2.25
2023,7,13,12,26.63,96.53,23.44,1.01
2023,7,13,15,25.58,98.54,33.55,1.14
2023,7,13,18,24.73,98.59,53.25,1.45
2023,7,13,21,24.16,98.14,68.98,1.5
2023,7,14,0,24.53,97.1,36.75,1.67
2023,7,14,3,27.85,86.37,21.9,2.37
2023,7,14,6,30.41,70.98,31.58,3.44
2023,7,14,9,28.84,80.1,32.6,2.45
2023,7,14,12,26.63,95.84,36.4,0.84
2023,7,14,15,25.98,98.49,80.12,1.62
2023,7,14,18,25.31,98.36,22.84,1.65
2023,7,14,21,24.37,98.67,8.99,1.4
2023,7,15,0,24.8,96.36,8.95,1.61
2023,7,15,3,29.56,68.27,18.89,1.96
2023,7,15,6,31.75,60.86,29.59,2.35
2023,7,15,9,30.02,71.43,9.89,2.77
2023,7,15,12,25.58,88.76,1.59,2.45
2023,7,15,15,24.1,87.88,0.12,2.38
2023,7,15,18,23.29,90.25,2.9000000000000004,1.95
2023,7,15,21,22.57,93.82,11.41,1.78
2023,7,16,0,23.93,92.8,29.58,1.76
2023,7,16,3,29.78,73.4,24.55,2.21
2023,7,16,6,31.53,66.95,28.72,2.03
2023,7,16,9,29.79,78.54,21.49,2.02
2023,7,16,12,26.87,95.92,13.989999999999998,1.12
2023,7,16,15,25.88,98.52,13.63,1.06
2023,7,16,18,24.8,98.88,8.84,1.01
2023,7,16,21,23.83,98.25,4.2,1.25
2023,7,17,0,24.51,94.73,2.41,1.4
2023,7,17,3,29.14,73.85,10.57,1.13
2023,7,17,6,29.63,74.72,8.719999999999999,1.01
2023,7,17,9,28.85,81.89,12.64,0.99
2023,7,17,12,26.77,95.86,23.990000000000002,0.9
2023,7,17,15,25.94,98.61,46.63,0.97
2023,7,17,18,25.55,98.58,77.23,0.79
2023,7,17,21,24.84,97.83,30.12,0.87
2023,7,18,0,25.48,97.45,5.36,1.0
2023,7,18,3,29.88,68.68,0.83,0.99
2023,7,18,6,32.42,59.81,4.77,1.34
2023,7,18,9,30.79,72.67,17.97,1.67
2023,7,18,12,27.56,94.04,45.760000000000005,1.23
2023,7,18,15,26.36,98.43,89.93,0.95
2023,7,18,18,25.74,98.75,62.98,0.96
2023,7,18,21,25.08,97.99,1.92,0.72
2023,7,19,0,26.17,95.58,1.8399999999999999,1.19
2023,7,19,3,32.2,60.24,3.44,1.02
2023,7,19,6,33.86,56.97,3.3200000000000003,2.06
2023,7,19,9,30.97,73.8,5.59,2.31
2023,7,19,12,27.55,94.73,19.310000000000002,1.62
2023,7,19,15,26.37,97.21,59.28,1.39
2023,7,19,18,25.27,98.13,23.31,1.03
2023,7,19,21,24.45,98.26,0.62,1.3
2023,7,20,0,25.34,94.49,0.33,1.21
2023,7,20,3,31.51,64.12,0.8,1.26
2023,7,20,6,32.86,61.17,2.0,1.92
2023,7,20,9,30.3,77.03,3.5999999999999996,1.7
2023,7,20,12,27.73,95.08,4.37,1.14
2023,7,20,15,26.79,97.27,7.0,1.22
2023,7,20,18,25.64,98.0,13.55,0.89
