YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,4,9,6,31.65,46.57,0.0,3.15
2023,4,9,9,30.73,51.67,0.0,2.56
2023,4,9,12,27.29,61.57,0.0,1.33
2023,4,9,15,23.92,73.05,0.0,2.3
2023,4,9,18,22.15,74.75,0.0,2.62
2023,4,9,21,20.53,77.27,0.0,2.82
2023,4,10,0,21.6,80.17,0.0,2.68
2023,4,10,3,29.38,51.72,0.0,1.67
2023,4,10,6,31.1,52.17,0.0,3.25
2023,4,10,9,30.88,54.78,0.0,3.04
2023,4,10,12,26.36,70.85,0.0,2.07
2023,4,10,15,24.93,67.34,0.0,2.04
2023,4,10,18,26.12,52.83,0.0,1.03
2023,4,10,21,22.87,64.19,0.0,1.98
2023,4,11,0,22.9,76.5,0.0,2.18
2023,4,11,3,31.2,42.7,0.0,1.39
2023,4,11,6,32.67,44.57,0.0,2.91
2023,4,11,9,31.87,50.42,0.0,2.41
2023,4,11,12,27.77,62.39,0.0,1.69
2023,4,11,15,24.34,75.11,0.0,2.57
2023,4,11,18,24.81,63.3,0.0,1.74
2023,4,11,21,21.7,73.78,0.0,2.52
2023,4,12,0,22.59,75.17,0.0,2.76
2023,4,12,3,31.72,38.78,0.0,0.16
2023,4,12,6,33.23,38.8,0.0,2.49
2023,4,12,9,32.56,42.92,0.0,2.23
2023,4,12,12,28.24,54.01,0.0,1.11
2023,4,12,15,23.98,70.7,0.0,2.56
2023,4,12,18,22.58,72.32,0.0,2.9
2023,4,12,21,23.48,61.03,0.0,2.32
2023,4,13,0,24.51,71.71,0.0,1.67
2023,4,13,3,32.36,35.14,0.0,1.6
2023,4,13,6,33.2,39.79,0.0,2.53
2023,4,13,9,33.01,41.28,0.0,1.61
2023,4,13,12,29.42,49.94,0.0,1.07
2023,4,13,15,24.49,70.62,0.0,2.91
2023,4,13,18,25.19,59.9,0.0,2.41
2023,4,13,21,24.69,57.07,0.0,2.13
2023,4,14,0,24.66,74.42,0.0,2.09
2023,4,14,3,33.09,37.19,0.0,1.59
2023,4,14,6,33.88,42.58,0.0,2.28
2023,4,14,9,33.5,47.66,0.0,1.88
2023,4,14,12,30.72,50.47,0.0,0.84
2023,4,14,15,26.18,70.22,0.0,2.54
2023,4,14,18,24.3,72.1,0.0,3.08
2023,4,14,21,23.67,71.64,0.0,3.18
2023,4,15,0,25.44,74.47,0.0,2.55
2023,4,15,3,35.06,32.94,0.0,0.94
2023,4,15,6,34.9,35.27,0.0,1.83
2023,4,15,9,34.34,39.36,0.0,2.07
2023,4,15,12,29.46,60.72,0.0,1.64
2023,4,15,15,26.93,68.36,0.0,2.3
2023,4,15,18,24.77,71.55,0.0,2.96
2023,4,15,21,23.77,71.98,0.0,2.82
2023,4,16,0,24.69,76.26,0.0,2.61
2023,4,16,3,34.19,36.35,0.0,2.08
2023,4,16,6,34.1,42.82,0.0,3.05
2023,4,16,9,33.87,47.03,0.0,2.61
2023,4,16,12,31.07,52.67,0.0,1.0
2023,4,16,15,29.78,50.47,0.0,0.64
2023,4,16,18,25.05,74.26,0.0,1.99
2023,4,16,21,23.39,77.05,0.0,2.7
2023,4,17,0,25.49,80.51,0.0,1.57
2023,4,17,3,31.76,55.32,0.0,2.96
2023,4,17,6,33.52,56.72,0.0,3.2
2023,4,17,9,33.67,57.55,0.01,2.3
2023,4,17,12,31.43,60.48,0.0,0.88
2023,4,17,15,30.42,59.17,0.04,0.04
2023,4,17,18,26.36,80.12,0.21,1.73
2023,4,17,21,24.81,86.6,0.33,1.93
2023,4,18,0,25.82,87.46,0.32,1.57
2023,4,18,3,31.07,61.85,0.02,1.11
2023,4,18,6,33.37,57.93,0.0,1.9
2023,4,18,9,33.26,60.27,0.0,2.14
2023,4,18,12,29.41,76.9,0.0,1.5
2023,4,18,15,26.72,84.27,0.0,2.3
2023,4,18,18,25.68,85.01,0.0,2.19
2023,4,18,21,24.91,85.7,0.0,1.88
2023,4,19,0,25.69,88.22,0.0,1.3
2023,4,19,3,30.38,67.92,17.16,1.7
2023,4,19,6,32.85,62.24,2.01,2.68
2023,4,19,9,33.22,62.1,1.39,2.54
2023,4,19,12,30.49,68.85,0.81,1.1
2023,4,19,15,30.07,63.51,3.28,0.18
2023,4,19,18,26.4,81.22,19.94,1.53
2023,4,19,21,24.29,90.71,65.71,2.15
2023,4,20,0,25.67,89.47,27.45,1.5
2023,4,20,3,30.39,62.28,9.77,1.78
2023,4,20,6,32.47,59.01,0.89,2.08
2023,4,20,9,32.62,60.3,2.43,1.49
2023,4,20,12,31.6,58.39,3.01,0.24
2023,4,20,15,28.31,73.98,1.37,1.67
2023,4,20,18,25.68,82.89,4.69,1.78
2023,4,20,21,23.7,89.54,23.14,2.47
2023,4,21,0,25.43,90.19,46.6,1.52
2023,4,21,3,29.73,67.02,22.57,3.16
2023,4,21,6,31.69,62.52,19.72,2.78
2023,4,21,9,31.79,63.25,11.51,2.45
2023,4,21,12,29.46,67.92,1.75,0.81
2023,4,21,15,26.99,77.33,6.4,1.35
2023,4,21,18,25.57,83.71,38.52,1.26
2023,4,21,21,23.47,93.23,30.99,1.91
2023,4,22,0,24.49,89.05,25.81,2.48
2023,4,22,3,30.3,57.26,14.99,1.03
2023,4,22,6,30.92,59.54,4.19,2.26
2023,4,22,9,30.48,62.23,1.33,2.47
2023,4,22,12,26.67,83.25,0.11,1.59
2023,4,22,15,24.0,86.09,0.06,2.66
2023,4,22,18,22.82,84.38,2.11,2.91
2023,4,22,21,22.45,83.77,32.5,2.76
2023,4,23,0,24.35,85.3,41.36,2.04
2023,4,23,3,29.61,61.1,8.1,1.66
2023,4,23,6,30.01,58.62,9.42,1.91
2023,4,23,9,28.24,62.89,21.09,2.31
2023,4,23,12,24.22,86.86,169.08,1.99
2023,4,23,15,22.1,85.86,19.74,3.07
2023,4,23,18,21.05,85.17,0.39,3.53
2023,4,23,21,21.15,86.43,0.12,3.03
2023,4,24,0,23.19,83.34,0.03,2.58
2023,4,24,3,28.37,62.76,0.12,0.81
2023,4,24,6,29.76,59.57,0.04,1.94
2023,4,24,9,29.4,59.51,0.0,1.42
2023,4,24,12,26.15,75.06,0.0,1.16
2023,4,24,15,23.25,83.07,0.0,2.49
2023,4,24,18,22.16,81.82,0.0,2.87
2023,4,24,21,21.24,81.38,0.0,3.01
2023,4,25,0,23.51,77.93,0.0,2.77
2023,4,25,3,30.31,50.51,7.85,0.97
2023,4,25,6,30.47,52.61,3.52,2.09
2023,4,25,9,30.05,56.34,0.85,2.33
2023,4,25,12,27.06,69.94,0.0,1.23
2023,4,25,15,24.53,74.95,0.0,1.88
2023,4,25,18,22.54,80.21,0.0,2.54
2023,4,25,21,21.8,79.27,1.29,2.72
2023,4,26,0,24.34,79.23,0.0,2.22
2023,4,26,3,31.07,47.42,0.58,1.09
2023,4,26,6,31.85,51.35,0.47,2.47
2023,4,26,9,30.72,57.08,0.23,2.63
2023,4,26,12,27.14,71.67,0.02,1.25
2023,4,26,15,23.9,82.18,0.0,2.47
2023,4,26,18,22.85,81.55,0.25,2.86
2023,4,26,21,21.93,80.75,0.04,3.07
2023,4,27,0,24.13,77.5,0.0,2.9
2023,4,27,3,32.01,45.04,103.9,1.66
2023,4,27,6,32.16,51.79,3.71,2.69
2023,4,27,9,31.44,55.21,0.07,2.21
2023,4,27,12,28.41,66.9,0.01,0.78
2023,4,27,15,25.11,78.59,0.0,2.1
2023,4,27,18,23.57,81.63,0.0,2.66
2023,4,27,21,22.19,80.53,0.0,2.65
2023,4,28,0,23.84,80.04,0.01,2.18
2023,4,28,3,30.22,49.29,0.8,1.78
2023,4,28,6,30.43,53.15,0.37,3.24
2023,4,28,9,29.57,57.94,0.01,2.22
2023,4,28,12,26.14,79.2,0.0,1.56
2023,4,28,15,24.09,81.82,0.0,2.58
2023,4,28,18,23.71,80.43,0.0,2.53
2023,4,28,21,23.04,78.79,0.0,2.47
2023,4,29,0,24.59,79.2,0.0,2.42
2023,4,29,3,31.15,49.84,0.27,0.5
2023,4,29,6,32.37,49.45,0.47,2.13
2023,4,29,9,31.41,48.58,0.13,1.91
2023,4,29,12,27.98,64.99,0.0,1.21
2023,4,29,15,24.62,79.68,0.01,2.63
2023,4,29,18,23.68,81.15,68.1,2.86
2023,4,29,21,22.65,83.62,13.64,2.97
2023,4,30,0,24.04,82.56,0.64,3.07
2023,4,30,3,30.42,51.67,14.98,0.41
2023,4,30,6,30.4,55.83,16.95,1.56
2023,4,30,9,30.56,58.78,4.43,1.61
2023,4,30,12,26.88,80.81,0.12,1.54
2023,4,30,15,24.69,83.75,0.05,2.17
2023,4,30,18,23.75,84.0,0.13,2.23
2023,4,30,21,23.2,85.7,0.19,2.51
2023,5,1,0,24.72,83.23,0.06,2.14
2023,5,1,3,30.09,57.69,14.89,2.3
2023,5,1,6,29.65,63.56,26.32,3.41
2023,5,1,9,28.88,68.54,35.96,4.12
2023,5,1,12,24.83,87.21,7.96,2.76
2023,5,1,15,23.91,87.36,0.22,2.13
2023,5,1,18,23.74,83.3,1.63,1.48
2023,5,1,21,23.57,78.57,11.41,0.87
2023,5,2,0,23.85,83.65,1.96,0.7
2023,5,2,3,28.84,60.42,1.47,2.78
2023,5,2,6,30.63,58.5,0.35,3.13
2023,5,2,9,30.0,60.92,0.04,3.02
2023,5,2,12,26.34,81.37,0.0,1.72
2023,5,2,15,24.39,82.34,0.0,2.22
2023,5,2,18,23.3,81.34,0.0,2.51
2023,5,2,21,22.78,77.05,0.0,2.18
2023,5,3,0,25.14,73.84,0.0,1.64
2023,5,3,3,30.14,58.46,0.71,2.7
2023,5,3,6,31.52,56.42,0.82,2.31
2023,5,3,9,30.95,58.62,0.83,2.51
2023,5,3,12,26.85,81.25,0.08,1.83
2023,5,3,15,25.99,76.65,0.06,1.52
2023,5,3,18,25.02,77.66,4.72,0.86
2023,5,3,21,22.94,87.94,6.81,1.69
2023,5,4,0,24.85,83.4,3.78,1.51
2023,5,4,3,28.75,69.39,253.37,1.81
2023,5,4,6,30.07,66.47,22.2,3.15
2023,5,4,9,29.83,66.84,9.11,3.63
2023,5,4,12,25.97,87.54,3.07,1.98
2023,5,4,15,24.81,86.49,1.13,1.83
2023,5,4,18,24.81,80.07,0.14,0.89
2023,5,4,21,23.09,87.41,0.36,1.67
2023,5,5,0,25.08,81.39,0.88,0.29
2023,5,5,3,28.52,69.69,9.72,3.81
2023,5,5,6,30.04,66.41,14.92,4.52
2023,5,5,9,29.42,69.7,20.76,4.5
2023,5,5,12,26.01,89.29,0.19,2.14
2023,5,5,15,24.55,91.56,0.2,2.33
2023,5,5,18,23.62,92.07,0.04,2.09
2023,5,5,21,23.24,88.84,0.09,1.54
2023,5,6,0,25.36,87.57,7.24,1.17
2023,5,6,3,29.58,68.03,157.01,2.5
2023,5,6,6,31.02,62.56,11.18,2.83
2023,5,6,9,30.68,61.75,0.7,2.66
2023,5,6,12,27.37,76.19,0.33,1.2
2023,5,6,15,24.28,85.79,0.0,2.18
2023,5,6,18,23.2,87.15,0.0,2.64
2023,5,6,21,22.83,84.62,0.02,2.64
2023,5,7,0,25.83,79.07,21.19,1.82
2023,5,7,3,30.41,61.05,1.52,1.95
2023,5,7,6,31.67,58.71,0.0,2.46
2023,5,7,9,31.07,59.17,0.0,2.3
2023,5,7,12,28.19,71.41,0.0,0.74
2023,5,7,15,24.66,85.37,0.0,2.26
2023,5,7,18,23.48,86.34,0.0,2.74
2023,5,7,21,22.79,85.42,0.0,2.92
2023,5,8,0,25.13,80.29,0.0,2.78
2023,5,8,3,31.17,57.88,0.0,1.69
2023,5,8,6,33.3,54.36,0.0,2.78
2023,5,8,9,33.02,54.73,0.0,2.88
2023,5,8,12,28.61,71.97,0.0,1.59
2023,5,8,15,24.75,80.76,0.0,3.07
2023,5,8,18,23.44,81.24,0.0,3.4
2023,5,8,21,22.59,78.96,0.0,3.43
2023,5,9,0,25.21,74.89,0.0,2.9
2023,5,9,3,34.33,36.0,0.0,2.71
2023,5,9,6,33.64,45.17,0.0,3.68
2023,5,9,9,33.57,49.79,0.0,2.72
2023,5,9,12,28.25,77.35,0.0,2.23
2023,5,9,15,26.14,72.15,0.0,2.24
2023,5,9,18,24.18,76.23,0.0,2.32
2023,5,9,21,22.58,82.05,0.0,2.73
2023,5,10,0,25.4,79.18,0.0,2.35
2023,5,10,3,31.89,59.73,0.0,0.88
2023,5,10,6,34.1,55.57,0.03,2.38
2023,5,10,9,34.08,54.74,0.33,2.14
2023,5,10,12,29.63,76.19,0.23,1.77
2023,5,10,15,29.61,61.07,5.8,0.93
2023,5,10,18,25.82,79.88,0.3,2.2
2023,5,10,21,24.51,83.48,0.78,2.53
2023,5,11,0,26.89,80.53,6.57,2.16
2023,5,11,3,32.96,52.16,48.22,1.92
2023,5,11,6,33.43,56.32,12.98,1.71
2023,5,11,9,32.98,56.5,0.38,1.2
2023,5,11,12,28.47,77.79,0.0,1.72
2023,5,11,15,25.51,80.37,0.05,3.07
2023,5,11,18,24.45,74.86,0.57,3.46
2023,5,11,21,23.86,73.86,1.16,3.47
2023,5,12,0,25.48,74.73,1.12,3.07
2023,5,12,3,33.2,43.43,0.67,0.47
2023,5,12,6,33.76,48.22,1.08,1.51
2023,5,12,9,33.02,51.98,0.04,0.85
2023,5,12,12,30.11,67.05,0.0,1.02
2023,5,12,15,25.89,78.76,0.0,3.03
2023,5,12,18,24.91,70.78,0.0,4.79
2023,5,12,21,23.52,65.56,0.02,7.12
2023,5,13,0,23.97,62.84,0.0,7.41
2023,5,13,3,30.72,55.68,0.0,6.12
2023,5,13,6,34.55,48.79,0.0,3.61
2023,5,13,9,34.22,49.53,0.0,2.55
2023,5,13,12,28.83,77.63,0.0,2.08
2023,5,13,15,25.8,77.39,0.0,3.38
2023,5,13,18,24.52,76.04,0.0,4.01
2023,5,13,21,23.78,75.36,0.0,4.36
2023,5,14,0,25.3,72.97,0.0,4.57
2023,5,14,3,30.09,58.26,0.68,6.73
2023,5,14,6,32.2,47.69,0.67,7.8
2023,5,14,9,31.13,56.81,0.07,5.12
2023,5,14,12,25.56,79.85,0.22,3.04
2023,5,14,15,23.89,72.93,0.3,5.89
2023,5,14,18,22.85,72.29,0.91,6.97
2023,5,14,21,21.89,81.27,0.98,3.72
2023,5,15,0,23.65,76.24,0.04,2.8
2023,5,15,3,28.6,58.24,0.12,3.28
2023,5,15,6,30.52,55.95,0.6,3.32
2023,5,15,9,30.89,56.02,3.66,2.4
2023,5,15,12,27.31,75.21,0.18,1.56
2023,5,15,15,25.05,81.64,0.12,1.76
2023,5,15,18,25.5,73.46,1.47,0.73
2023,5,15,21,24.42,79.86,12.81,1.13
2023,5,16,0,25.17,84.58,89.61,2.02
2023,5,16,3,28.96,73.22,41.23,2.38
2023,5,16,6,31.31,65.88,19.0,2.31
2023,5,16,9,31.35,64.87,10.13,2.76
2023,5,16,12,28.2,79.33,5.32,1.48
2023,5,16,15,26.65,81.77,12.99,1.48
2023,5,16,18,25.45,86.61,52.1,1.16
2023,5,16,21,23.67,95.14,53.97,1.63
2023,5,17,0,24.59,93.12,54.2,2.15
2023,5,17,3,28.03,76.82,1.38,1.81
2023,5,17,6,30.49,66.83,0.6,1.35
2023,5,17,9,30.54,65.44,0.22,1.08
2023,5,17,12,27.86,77.97,0.39,0.97
2023,5,17,15,25.66,86.91,0.92,1.46
2023,5,17,18,24.44,90.91,32.59,1.73
2023,5,17,21,23.81,93.7,83.45,1.76
2023,5,18,0,23.92,92.3,47.48,2.27
2023,5,18,3,27.5,78.59,24.05,3.19
2023,5,18,6,29.7,72.37,13.49,3.22
2023,5,18,9,30.17,71.13,13.67,3.01
2023,5,18,12,26.9,89.65,14.29,1.91
2023,5,18,15,25.29,93.9,9.65,2.04
2023,5,18,18,24.18,94.47,6.95,1.35
2023,5,18,21,23.92,92.56,5.51,0.4
2023,5,19,0,24.51,91.09,7.46,0.77
2023,5,19,3,27.57,77.9,37.14,2.37
2023,5,19,6,29.79,71.84,35.07,3.34
2023,5,19,9,30.09,72.8,9.07,3.31
2023,5,19,12,27.35,88.75,1.45,1.68
2023,5,19,15,26.27,90.4,2.97,1.55
2023,5,19,18,25.07,95.47,10.03,1.76
2023,5,19,21,24.31,97.23,30.54,1.24
2023,5,20,0,25.26,94.69,47.67,1.62
2023,5,20,3,28.31,82.86,126.85,3.51
2023,5,20,6,30.5,74.09,40.1,2.99
2023,5,20,9,30.9,70.62,13.72,2.49
2023,5,20,12,28.24,81.9,13.78,1.36
2023,5,20,15,27.08,79.52,11.53,0.91
2023,5,20,18,25.95,82.35,32.15,0.68
2023,5,20,21,23.67,93.65,70.2,1.45
2023,5,21,0,25.16,91.91,68.58,1.99
2023,5,21,3,28.62,73.92,21.38,1.91
2023,5,21,6,30.31,67.38,12.33,1.38
2023,5,21,9,30.59,64.64,8.4,0.29
2023,5,21,12,28.65,73.34,4.84,0.27
2023,5,21,15,26.09,85.84,7.05,1.73
2023,5,21,18,26.3,78.19,18.95,1.15
2023,5,21,21,25.03,83.27,10.87,1.17
2023,5,22,0,25.43,86.26,6.65,1.35
2023,5,22,3,27.4,79.21,18.59,2.25
2023,5,22,6,29.36,72.28,29.02,1.27
2023,5,22,9,29.53,71.42,7.76,1.0
2023,5,22,12,27.9,79.54,0.31,0.74
2023,5,22,15,25.62,90.29,2.35,2.0
2023,5,22,18,24.88,89.4,0.28,2.45
2023,5,22,21,24.39,87.41,0.14,2.73
2023,5,23,0,26.38,83.77,1.5,2.02
2023,5,23,3,29.08,75.43,6.71,1.55
2023,5,23,6,29.59,75.58,5.57,1.77
2023,5,23,9,29.27,77.95,5.09,1.88
2023,5,23,12,26.82,90.93,4.6,1.34
2023,5,23,15,26.28,85.04,2.71,0.69
2023,5,23,18,25.14,89.54,5.79,1.0
2023,5,23,21,23.98,94.58,13.35,1.43
2023,5,24,0,25.01,92.97,23.79,1.12
2023,5,24,3,27.7,76.86,29.31,1.22
2023,5,24,6,29.49,70.39,19.01,2.46
2023,5,24,9,29.23,70.6,9.14,2.55
2023,5,24,12,26.4,86.91,0.56,1.43
2023,5,24,15,25.23,87.53,0.39,1.01
2023,5,24,18,23.86,93.88,0.76,1.31
2023,5,24,21,22.94,97.88,0.12,1.28
2023,5,25,0,25.01,87.84,0.16,0.67
2023,5,25,3,28.93,70.88,2.44,2.21
2023,5,25,6,31.05,64.85,1.58,2.49
2023,5,25,9,31.07,63.96,0.48,2.51
2023,5,25,12,27.48,84.89,0.43,1.87
2023,5,25,15,26.17,86.95,0.07,1.76
2023,5,25,18,25.35,91.31,1.54,1.61
2023,5,25,21,24.92,92.73,53.5,1.17
2023,5,26,0,25.12,95.15,317.56,3.04
2023,5,26,3,27.96,82.01,28.12,2.09
2023,5,26,6,29.88,72.44,6.93,2.77
2023,5,26,9,29.85,71.33,4.42,3.27
2023,5,26,12,26.95,87.9,0.94,2.08
2023,5,26,15,25.66,90.02,2.39,1.88
2023,5,26,18,24.82,92.24,1.06,1.68
2023,5,26,21,24.13,94.63,2.4,1.38
2023,5,27,0,26.03,90.73,10.61,1.55
2023,5,27,3,28.43,80.28,90.84,3.69
2023,5,27,6,30.01,74.93,96.36,2.81
2023,5,27,9,30.09,73.08,9.25,1.8
2023,5,27,12,27.93,84.51,3.81,1.0
2023,5,27,15,26.4,87.03,1.5,1.08
2023,5,27,18,25.59,87.85,1.11,1.2
2023,5,27,21,25.41,84.01,1.19,0.74
2023,5,28,0,26.81,83.15,1.5,0.67
2023,5,28,3,29.43,72.06,22.63,2.47
2023,5,28,6,30.8,68.85,15.63,3.18
2023,5,28,9,30.89,68.18,1.92,2.66
2023,5,28,12,28.0,83.49,0.02,1.58
2023,5,28,15,26.36,83.3,0.01,1.66
2023,5,28,18,25.6,82.56,0.0,1.87
2023,5,28,21,25.87,76.95,0.0,1.57
2023,5,29,0,27.94,74.48,0.0,1.8
2023,5,29,3,31.74,60.95,0.06,1.97
2023,5,29,6,32.67,61.62,0.03,3.14
2023,5,29,9,32.12,63.84,0.01,2.87
2023,5,29,12,28.51,82.91,0.0,1.82
2023,5,29,15,26.23,87.36,0.0,2.14
2023,5,29,18,25.28,88.12,0.0,2.59
2023,5,29,21,24.77,87.88,0.0,2.66
2023,5,30,0,28.0,77.34,0.0,2.38
2023,5,30,3,32.95,59.07,0.0,1.5
2023,5,30,6,33.94,59.7,0.0,3.26
2023,5,30,9,33.31,62.37,0.0,3.31
2023,5,30,12,29.89,78.81,0.0,1.79
2023,5,30,15,27.3,84.48,0.0,2.25
2023,5,30,18,26.15,86.33,0.0,2.6
2023,5,30,21,25.85,84.79,0.0,2.41
2023,5,31,0,28.98,75.36,0.0,1.58
2023,5,31,3,33.62,50.95,0.0,2.27
2023,5,31,6,34.16,55.61,0.0,3.34
2023,5,31,9,33.55,60.53,0.0,3.47
2023,5,31,12,29.37,82.04,0.0,2.29
2023,5,31,15,27.68,83.63,0.0,2.18
2023,5,31,18,26.7,85.63,0.0,2.24
2023,5,31,21,26.5,83.65,0.0,1.86
2023,6,1,0,28.96,77.49,0.0,0.67
2023,6,1,3,31.52,69.88,16.38,2.48
2023,6,1,6,31.59,72.84,20.37,3.72
2023,6,1,9,30.85,76.27,1.77,4.08
2023,6,1,12,28.26,90.61,0.09,2.17
2023,6,1,15,27.21,92.76,0.02,1.94
2023,6,1,18,27.65,86.45,0.03,0.48
2023,6,1,21,26.26,92.49,0.17,0.87
2023,6,2,0,27.96,88.07,30.55,1.1
2023,6,2,3,30.66,76.65,60.56,3.51
2023,6,2,6,32.31,68.99,9.41,3.21
2023,6,2,9,32.29,67.95,1.54,3.52
2023,6,2,12,28.7,86.86,0.24,2.31
2023,6,2,15,27.42,86.1,0.0,1.9
2023,6,2,18,27.86,79.72,0.08,0.69
2023,6,2,21,26.2,88.34,4.2,1.58
2023,6,3,0,27.87,84.76,22.73,0.69
2023,6,3,3,31.56,65.03,1.7,2.03
2023,6,3,6,32.54,65.01,0.87,2.08
2023,6,3,9,32.22,66.94,0.43,2.02
2023,6,3,12,29.89,79.72,0.04,1.39
2023,6,3,15,28.97,77.14,0.05,1.11
2023,6,3,18,27.09,85.09,0.07,1.48
2023,6,3,21,26.02,87.91,0.09,1.68
2023,6,4,0,28.33,81.92,0.28,1.05
2023,6,4,3,31.84,66.97,2.0,1.9
2023,6,4,6,32.68,66.22,0.91,2.0
2023,6,4,9,31.6,69.75,0.18,1.82
2023,6,4,12,29.36,82.1,0.01,1.44
2023,6,4,15,27.97,82.61,0.0,1.54
2023,6,4,18,25.94,88.49,0.0,2.04
2023,6,4,21,24.82,88.1,0.0,2.48
2023,6,5,0,27.54,77.72,0.23,2.37
2023,6,5,3,32.82,55.43,0.04,0.92
2023,6,5,6,33.16,58.44,0.0,1.77
2023,6,5,9,33.67,55.89,0.0,1.89
2023,6,5,12,29.65,80.84,0.0,1.92
2023,6,5,15,28.21,78.35,0.0,1.84
2023,6,5,18,26.51,81.81,0.0,2.46
2023,6,5,21,25.77,79.32,0.0,2.6
2023,6,6,0,28.32,75.25,0.0,1.67
2023,6,6,3,31.88,63.23,0.03,1.55
2023,6,6,6,33.14,62.88,0.01,0.65
2023,6,6,9,33.04,63.81,0.0,1.25
2023,6,6,12,30.77,74.92,0.01,0.95
2023,6,6,15,28.32,86.29,0.01,1.73
2023,6,6,18,26.76,87.84,0.0,2.6
2023,6,6,21,26.14,85.86,0.04,2.74
2023,6,7,0,28.77,78.3,0.04,2.15
2023,6,7,3,33.98,52.66,0.35,1.58
2023,6,7,6,34.55,56.48,0.24,2.44
2023,6,7,9,34.03,60.13,0.07,2.22
2023,6,7,12,31.55,73.65,0.02,1.21
2023,6,7,15,30.53,72.39,0.04,0.72
2023,6,7,18,28.03,85.29,0.1,1.85
2023,6,7,21,27.03,87.48,0.22,2.11
2023,6,8,0,29.68,75.51,0.23,1.9
2023,6,8,3,34.95,53.2,17.16,1.48
2023,6,8,6,33.82,62.23,28.16,2.51
2023,6,8,9,32.22,70.2,1.65,2.22
2023,6,8,12,30.93,78.06,0.98,1.33
2023,6,8,15,29.47,82.71,43.26,1.48
2023,6,8,18,28.03,88.08,37.67,2.1
2023,6,8,21,27.12,89.15,17.13,2.21
2023,6,9,0,28.78,81.47,45.4,2.41
2023,6,9,3,33.07,65.34,86.6,3.0
2023,6,9,6,32.11,70.19,45.5,3.48
2023,6,9,9,30.87,75.08,7.02,2.3
2023,6,9,12,29.58,83.55,0.84,1.38
2023,6,9,15,27.07,94.62,0.95,1.52
2023,6,9,18,26.35,97.27,17.72,1.0
2023,6,9,21,25.9,97.81,51.35,1.47
2023,6,10,0,26.25,95.86,27.65,2.55
2023,6,10,3,27.96,85.25,56.2,3.73
2023,6,10,6,31.14,73.96,59.39,3.31
2023,6,10,9,31.52,72.59,29.56,2.92
2023,6,10,12,28.79,88.23,13.79,1.99
2023,6,10,15,27.08,95.08,15.22,1.74
2023,6,10,18,26.29,97.81,31.23,1.54
2023,6,10,21,25.78,98.04,45.75,1.67
2023,6,11,0,26.36,95.63,153.75,2.88
2023,6,11,3,28.78,83.41,118.36,4.26
2023,6,11,6,31.17,74.63,57.76,5.53
2023,6,11,9,31.17,75.39,59.37,5.58
2023,6,11,12,28.2,91.17,3.25,2.51
2023,6,11,15,26.83,95.47,3.24,2.15
2023,6,11,18,25.76,97.49,12.17,1.59
2023,6,11,21,25.84,93.56,18.32,0.21
2023,6,12,0,26.8,91.57,48.18,1.17
2023,6,12,3,29.89,78.3,13.9,2.05
2023,6,12,6,31.49,72.49,13.84,3.01
2023,6,12,9,31.26,74.1,15.09,3.41
2023,6,12,12,28.34,90.43,2.39,1.94
2023,6,12,15,27.59,89.94,0.35,0.69
2023,6,12,18,26.93,92.42,0.95,0.11
2023,6,12,21,25.9,96.55,6.34,0.94
2023,6,13,0,27.03,93.89,6.41,1.79
2023,6,13,3,30.2,79.27,49.44,2.53
2023,6,13,6,32.29,71.68,14.35,3.08
2023,6,13,9,32.15,71.41,5.15,3.8
2023,6,13,12,28.81,89.11,3.8,2.4
2023,6,13,15,27.18,95.31,28.79,2.35
2023,6,13,18,26.19,98.41,100.36,1.73
2023,6,13,21,25.73,98.65,225.36,1.84
2023,6,14,0,27.04,95.36,255.18,3.63
2023,6,14,3,28.92,87.41,183.91,5.9
2023,6,14,6,29.66,84.25,47.75,5.35
2023,6,14,9,29.43,87.71,22.54,3.97
2023,6,14,12,27.7,95.81,23.93,2.39
2023,6,14,15,26.74,97.34,19.54,2.91
2023,6,14,18,25.92,97.7,88.87,2.21
2023,6,14,21,25.62,97.24,135.26,2.83
2023,6,15,0,25.94,96.13,652.92,3.84
2023,6,15,3,28.98,88.54,220.58,6.26
2023,6,15,6,31.04,82.66,110.37,5.62
2023,6,15,9,30.2,85.6,70.43,4.76
2023,6,15,12,27.67,95.5,8.52,2.22
2023,6,15,15,26.39,97.93,51.7,1.26
2023,6,15,18,25.81,97.72,244.72,1.21
2023,6,15,21,25.34,98.19,373.26,1.63
2023,6,16,0,26.21,95.63,187.7,3.32
2023,6,16,3,29.34,86.36,103.61,5.91
2023,6,16,6,31.5,80.55,96.12,5.92
2023,6,16,9,31.15,82.16,89.69,5.27
2023,6,16,12,28.18,95.34,77.56,2.76
2023,6,16,15,26.73,98.24,69.75,1.82
2023,6,16,18,25.76,98.19,92.08,1.37
2023,6,16,21,25.47,96.92,94.76,0.98
2023,6,17,0,26.64,94.39,127.67,2.25
2023,6,17,3,29.49,85.82,115.93,4.78
2023,6,17,6,31.5,81.7,114.99,5.21
2023,6,17,9,30.96,84.35,83.72,5.08
2023,6,17,12,28.49,94.59,12.25,2.19
2023,6,17,15,26.96,97.47,57.58,1.61
2023,6,17,18,26.04,98.08,107.24,1.35
2023,6,17,21,25.55,97.42,121.0,1.12
