YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,11,24,21,19.81,85.44,0.0,1.73
2023,11,25,0,17.96,98.12,0.0,2.76
2023,11,25,3,23.13,76.87,0.0,2.85
2023,11,25,6,26.46,60.89,0.0,3.21
2023,11,25,9,26.27,64.6,0.0,2.61
2023,11,25,12,22.88,76.91,0.0,2.66
2023,11,25,15,21.8,76.55,0.0,2.39
2023,11,25,18,20.71,78.48,0.0,2.26
2023,11,25,21,19.2,86.14,0.0,2.51
2023,11,26,0,17.96,95.08,0.0,2.73
2023,11,26,3,23.21,76.46,0.0,2.8
2023,11,26,6,26.61,59.27,0.0,2.76
2023,11,26,9,26.27,62.43,0.0,1.79
2023,11,26,12,23.92,67.24,0.0,1.33
2023,11,26,15,22.83,68.36,0.0,0.98
2023,11,26,18,21.59,74.5,0.0,1.57
2023,11,26,21,19.9,83.77,0.0,2.07
2023,11,27,0,18.42,92.81,0.0,2.69
2023,11,27,3,22.97,79.14,0.0,1.96
2023,11,27,6,26.9,60.08,0.0,1.54
2023,11,27,9,26.64,66.58,0.0,1.48
2023,11,27,12,24.68,71.1,0.0,1.69
2023,11,27,15,23.36,75.46,0.0,1.74
2023,11,27,18,21.68,83.85,0.0,2.36
2023,11,27,21,20.69,88.17,0.0,2.73
2023,11,28,0,19.33,92.76,0.0,2.9
2023,11,28,3,23.4,76.59,0.0,2.15
2023,11,28,6,27.17,61.28,0.0,1.38
2023,11,28,9,27.3,64.97,0.0,0.77
2023,11,28,12,25.82,62.97,0.0,0.34
2023,11,28,15,23.65,72.12,0.0,1.74
2023,11,28,18,21.8,79.91,0.0,2.43
2023,11,28,21,20.29,85.54,0.0,2.46
2023,11,29,0,18.94,92.64,0.0,2.5
2023,11,29,3,22.01,81.16,0.0,2.02
2023,11,29,6,24.92,69.69,0.0,2.04
2023,11,29,9,25.17,72.67,0.0,1.49
2023,11,29,12,24.55,66.53,0.0,0.32
2023,11,29,15,23.48,70.63,0.0,0.79
2023,11,29,18,22.1,77.62,0.0,1.57
2023,11,29,21,20.31,88.38,0.0,2.28
2023,11,30,0,19.11,94.11,0.0,2.64
2023,11,30,3,23.42,78.17,0.0,2.14
2023,11,30,6,27.02,64.61,0.0,2.37
2023,11,30,9,27.05,69.08,0.0,1.93
2023,11,30,12,24.51,76.8,0.0,1.86
2023,11,30,15,22.83,82.19,0.0,2.28
2023,11,30,18,21.55,87.19,0.0,2.25
2023,11,30,21,20.01,94.94,0.0,2.64
2023,12,1,0,19.21,100.0,0.0,2.86
2023,12,1,3,24.18,78.39,0.0,2.52
2023,12,1,6,27.37,63.97,0.0,3.3
2023,12,1,9,27.26,67.73,0.0,2.8
2023,12,1,12,23.74,81.28,0.0,2.55
2023,12,1,15,22.63,82.27,0.0,2.26
2023,12,1,18,21.35,86.45,0.0,2.45
2023,12,1,21,20.52,88.97,0.0,2.64
2023,12,2,0,19.98,92.51,0.0,2.84
2023,12,2,3,23.34,78.91,0.0,2.8
2023,12,2,6,26.97,61.81,0.0,2.95
2023,12,2,9,27.02,66.22,0.0,1.82
2023,12,2,12,24.91,73.48,0.0,1.34
2023,12,2,15,23.85,76.19,0.0,1.4
2023,12,2,18,22.07,83.21,0.0,2.08
2023,12,2,21,20.57,90.98,0.0,2.83
2023,12,3,0,20.03,94.75,0.0,3.07
2023,12,3,3,24.13,76.67,0.0,3.13
2023,12,3,6,27.08,65.89,0.0,2.55
2023,12,3,9,27.02,70.45,0.0,2.21
2023,12,3,12,24.3,82.69,0.0,2.16
2023,12,3,15,22.87,86.52,0.0,2.42
2023,12,3,18,21.75,89.55,0.0,2.75
2023,12,3,21,20.88,91.14,0.19,2.49
2023,12,4,0,20.06,94.68,0.57,2.19
2023,12,4,3,23.61,79.82,0.21,2.81
2023,12,4,6,26.13,68.44,0.08,3.07
2023,12,4,9,25.89,74.41,0.39,2.42
2023,12,4,12,23.67,82.4,0.01,2.83
2023,12,4,15,22.85,83.72,0.0,2.63
2023,12,4,18,21.98,86.97,0.0,2.49
2023,12,4,21,21.32,90.08,0.3,2.7
2023,12,5,0,21.0,91.9,0.17,2.82
2023,12,5,3,22.95,85.03,0.0,3.06
2023,12,5,6,25.2,72.48,38.04,3.66
2023,12,5,9,24.66,78.34,174.77,3.57
2023,12,5,12,22.43,89.14,267.71,3.7
2023,12,5,15,21.65,90.29,2.77,3.15
2023,12,5,18,21.2,88.74,4.83,2.81
2023,12,5,21,20.6,89.45,53.46,3.12
2023,12,6,0,20.37,90.98,32.26,3.44
2023,12,6,3,22.31,87.78,4.78,3.95
2023,12,6,6,24.49,77.66,12.57,4.16
2023,12,6,9,23.92,83.58,70.04,3.72
2023,12,6,12,22.45,92.51,49.25,3.76
2023,12,6,15,21.96,93.14,19.3,3.89
2023,12,6,18,21.43,94.05,2.63,3.74
2023,12,6,21,21.08,93.99,1.36,4.41
2023,12,7,0,20.81,95.12,1.04,4.45
2023,12,7,3,22.06,91.03,0.61,4.24
2023,12,7,6,23.52,83.96,4.36,3.09
2023,12,7,9,23.74,84.76,4.48,1.95
2023,12,7,12,22.1,94.57,2.12,2.2
2023,12,7,15,21.74,96.33,3.47,2.58
2023,12,7,18,21.45,96.51,10.3,2.86
2023,12,7,21,20.76,96.58,15.32,3.84
2023,12,8,0,19.9,96.33,14.35,3.65
2023,12,8,3,22.57,86.3,11.2,3.68
2023,12,8,6,25.11,74.27,8.23,3.66
2023,12,8,9,24.86,75.74,2.78,3.01
2023,12,8,12,22.24,89.82,0.05,2.44
2023,12,8,15,20.96,94.68,0.04,2.67
2023,12,8,18,19.91,96.3,2.53,2.92
2023,12,8,21,19.17,95.89,3.03,3.05
2023,12,9,0,18.75,94.88,4.12,3.33
2023,12,9,3,21.88,81.42,0.01,4.17
2023,12,9,6,24.52,69.34,0.0,3.68
2023,12,9,9,24.42,69.82,0.0,3.34
2023,12,9,12,21.77,84.53,0.0,2.94
2023,12,9,15,20.66,86.01,0.0,3.14
2023,12,9,18,18.78,90.28,0.05,2.88
2023,12,9,21,17.48,92.97,0.22,3.04
2023,12,10,0,16.68,93.2,0.03,3.17
2023,12,10,3,21.03,73.28,0.0,2.53
2023,12,10,6,23.72,53.81,0.0,3.25
2023,12,10,9,23.27,59.32,0.0,3.26
2023,12,10,12,19.68,77.7,0.0,3.24
2023,12,10,15,18.37,81.74,0.0,3.25
2023,12,10,18,17.56,82.87,0.0,2.93
2023,12,10,21,16.68,86.91,0.0,2.96
2023,12,11,0,15.57,93.98,0.0,3.39
2023,12,11,3,20.01,76.68,0.0,3.1
2023,12,11,6,23.4,55.15,0.0,3.95
2023,12,11,9,22.81,59.83,0.0,3.47
2023,12,11,12,18.96,78.79,0.0,3.22
2023,12,11,15,17.57,80.66,0.0,2.77
2023,12,11,18,16.26,86.0,0.0,2.99
2023,12,11,21,15.32,91.09,0.05,3.29
2023,12,12,0,14.58,94.09,0.0,3.03
2023,12,12,3,18.98,77.81,0.0,2.21
2023,12,12,6,23.49,60.63,0.0,2.88
2023,12,12,9,23.37,63.56,0.0,2.37
2023,12,12,12,20.24,78.02,0.0,2.42
2023,12,12,15,19.38,80.16,0.0,1.81
2023,12,12,18,17.33,91.44,0.0,2.56
2023,12,12,21,16.06,97.32,0.0,2.96
2023,12,13,0,15.33,97.1,0.0,2.97
2023,12,13,3,19.78,76.29,0.0,2.47
2023,12,13,6,23.58,54.53,0.0,3.19
2023,12,13,9,23.37,55.67,0.0,1.98
2023,12,13,12,20.23,63.85,0.0,2.24
2023,12,13,15,18.71,66.27,0.0,2.32
2023,12,13,18,17.24,70.47,0.0,2.49
2023,12,13,21,15.86,74.71,0.0,2.79
2023,12,14,0,14.34,80.76,0.0,3.25
2023,12,14,3,18.81,67.29,0.0,2.14
2023,12,14,6,22.88,48.35,0.0,2.97
2023,12,14,9,22.27,56.26,0.0,2.74
2023,12,14,12,18.33,74.51,0.0,3.22
2023,12,14,15,16.84,79.3,0.0,3.38
2023,12,14,18,15.62,82.98,0.0,3.1
2023,12,14,21,14.54,86.36,0.0,3.15
2023,12,15,0,13.65,91.08,0.0,3.15
2023,12,15,3,17.89,74.58,0.0,2.27
2023,12,15,6,22.54,52.96,0.0,3.06
2023,12,15,9,22.3,59.21,0.0,3.0
2023,12,15,12,18.18,78.18,0.0,3.4
2023,12,15,15,16.55,83.46,0.0,3.28
2023,12,15,18,15.13,90.07,0.0,3.24
2023,12,15,21,14.15,96.1,0.0,3.49
2023,12,16,0,13.26,99.36,0.0,3.34
2023,12,16,3,17.66,78.53,0.0,2.8
2023,12,16,6,22.44,58.48,0.0,3.18
2023,12,16,9,22.5,65.25,0.0,2.6
2023,12,16,12,18.98,78.61,0.0,2.89
2023,12,16,15,18.07,79.2,0.0,2.26
2023,12,16,18,16.08,87.24,0.0,2.76
2023,12,16,21,14.64,91.1,0.0,3.39
2023,12,17,0,13.72,93.13,0.0,3.32
2023,12,17,3,17.97,77.87,0.0,2.5
2023,12,17,6,22.94,58.3,0.0,2.81
2023,12,17,9,22.88,63.26,0.0,2.38
2023,12,17,12,19.36,73.54,0.0,2.7
2023,12,17,15,17.25,78.64,0.0,3.01
2023,12,17,18,15.53,83.79,0.0,3.25
2023,12,17,21,14.41,85.81,0.0,3.26
2023,12,18,0,13.37,89.41,0.0,3.2
2023,12,18,3,17.81,74.04,0.0,2.08
2023,12,18,6,22.72,56.0,0.0,2.01
2023,12,18,9,22.5,61.76,0.0,2.02
2023,12,18,12,19.37,73.74,0.0,2.35
2023,12,18,15,17.85,79.45,0.0,2.42
2023,12,18,18,16.43,86.31,0.0,2.96
2023,12,18,21,15.35,89.57,0.0,3.5
2023,12,19,0,14.27,93.37,0.0,3.22
2023,12,19,3,18.03,78.46,0.0,2.82
2023,12,19,6,22.78,60.71,0.0,3.28
2023,12,19,9,22.56,64.14,0.0,2.9
2023,12,19,12,18.7,78.85,0.0,3.13
2023,12,19,15,16.98,81.87,0.0,3.26
2023,12,19,18,15.77,85.04,0.0,3.5
2023,12,19,21,14.54,90.85,0.0,3.42
2023,12,20,0,13.64,96.01,0.0,3.08
2023,12,20,3,18.08,78.12,0.0,2.7
2023,12,20,6,23.04,61.73,0.0,2.65
2023,12,20,9,22.97,65.14,0.0,2.09
2023,12,20,12,19.91,77.41,0.0,2.15
2023,12,20,15,17.82,87.63,0.0,2.68
2023,12,20,18,16.51,95.01,0.0,2.9
2023,12,20,21,15.41,99.94,0.0,2.83
2023,12,21,0,14.75,100.0,0.0,3.0
2023,12,21,3,19.74,78.03,0.0,2.17
2023,12,21,6,23.48,62.17,0.0,1.67
2023,12,21,9,23.33,64.95,0.0,1.56
2023,12,21,12,21.74,66.76,0.0,0.61
2023,12,21,15,20.54,69.61,0.0,0.66
2023,12,21,18,18.79,79.42,0.0,1.57
2023,12,21,21,17.29,88.88,0.0,1.93
2023,12,22,0,16.1,95.94,0.0,1.8
2023,12,22,3,20.1,78.28,0.0,0.93
2023,12,22,6,23.9,59.47,0.0,0.46
2023,12,22,9,23.76,61.38,0.0,0.14
2023,12,22,12,21.15,70.37,0.0,1.6
2023,12,22,15,19.38,78.52,0.0,2.22
2023,12,22,18,19.44,78.23,0.0,1.22
2023,12,22,21,19.27,79.18,0.0,0.77
2023,12,23,0,18.31,84.27,0.0,0.83
2023,12,23,3,21.3,73.28,0.0,0.85
2023,12,23,6,24.55,56.86,0.0,0.85
2023,12,23,9,24.71,58.16,0.0,0.44
2023,12,23,12,21.57,75.06,0.0,2.07
2023,12,23,15,19.72,80.46,0.0,2.59
2023,12,23,18,19.21,83.71,0.0,2.3
2023,12,23,21,18.39,89.23,0.0,2.38
2023,12,24,0,17.23,94.39,0.0,2.47
2023,12,24,3,21.24,75.51,0.0,0.93
2023,12,24,6,25.0,63.38,0.0,1.6
2023,12,24,9,24.87,66.97,0.0,1.32
2023,12,24,12,22.34,73.31,0.0,1.47
2023,12,24,15,20.84,76.72,0.0,1.53
2023,12,24,18,19.46,82.16,0.0,1.28
2023,12,24,21,17.96,89.49,0.0,1.53
2023,12,25,0,16.73,96.64,0.0,2.16
2023,12,25,3,20.91,78.34,0.0,1.55
2023,12,25,6,24.44,65.0,0.0,0.83
2023,12,25,9,24.3,66.03,0.0,0.75
2023,12,25,12,22.56,69.79,0.0,0.73
2023,12,25,15,21.13,72.66,0.0,0.87
2023,12,25,18,19.17,81.1,0.0,1.4
2023,12,25,21,17.47,91.0,0.0,2.17
2023,12,26,0,16.59,96.26,0.0,2.51
2023,12,26,3,21.19,77.41,0.0,1.74
2023,12,26,6,24.54,61.01,0.0,1.15
2023,12,26,9,24.4,62.38,0.0,0.71
2023,12,26,12,22.58,64.94,0.0,0.82
2023,12,26,15,20.42,73.91,0.0,1.64
2023,12,26,18,18.82,80.49,0.0,1.95
2023,12,26,21,17.98,83.43,0.0,1.64
2023,12,27,0,17.11,88.19,0.0,1.76
2023,12,27,3,20.03,78.16,0.0,1.55
2023,12,27,6,24.48,61.98,0.0,1.93
2023,12,27,9,24.3,66.91,0.0,1.54
2023,12,27,12,21.84,72.48,0.0,1.42
2023,12,27,15,19.52,82.61,0.0,2.17
2023,12,27,18,18.13,90.28,0.0,2.48
2023,12,27,21,17.07,94.98,0.0,2.63
2023,12,28,0,16.2,100.0,0.0,2.49
2023,12,28,3,20.28,82.19,0.0,1.42
2023,12,28,6,24.34,63.15,0.0,1.63
2023,12,28,9,24.2,65.91,0.0,1.55
2023,12,28,12,21.87,71.98,0.0,1.37
2023,12,28,15,19.66,81.15,0.0,2.1
2023,12,28,18,18.0,89.63,0.0,2.72
2023,12,28,21,16.89,93.48,0.0,2.91
2023,12,29,0,15.75,98.4,0.0,2.91
2023,12,29,3,20.37,78.0,0.0,2.17
2023,12,29,6,24.54,59.59,0.0,2.26
2023,12,29,9,24.3,62.58,0.0,2.34
2023,12,29,12,20.74,78.95,0.0,2.57
2023,12,29,15,19.67,82.95,0.0,2.18
2023,12,29,18,19.23,83.9,0.0,1.46
2023,12,29,21,17.09,97.68,0.0,2.66
2023,12,30,0,16.21,100.0,0.0,2.68
2023,12,30,3,21.19,78.08,0.0,2.58
2023,12,30,6,24.71,62.88,0.0,2.77
2023,12,30,9,24.54,63.88,0.0,2.69
2023,12,30,12,20.85,80.53,0.0,2.58
2023,12,30,15,19.16,87.0,0.0,2.68
2023,12,30,18,17.4,95.45,0.0,2.96
2023,12,30,21,16.05,100.0,0.0,3.08
2023,12,31,0,15.36,99.7,0.0,3.38
2023,12,31,3,19.98,75.8,0.0,3.82
2023,12,31,6,24.16,60.14,0.0,3.71
2023,12,31,9,23.96,61.35,0.0,3.12
2023,12,31,12,19.94,80.42,0.0,2.86
2023,12,31,15,18.2,87.82,0.0,2.89
2023,12,31,18,16.97,93.2,0.0,3.31
2023,12,31,21,15.93,97.03,0.0,3.34
2024,1,1,0,14.92,98.85,0.0,3.11
2024,1,1,3,19.87,74.24,0.0,2.87
2024,1,1,6,23.5,58.9,0.0,2.77
2024,1,1,9,23.53,58.79,0.0,2.56
2024,1,1,12,19.62,76.88,0.0,2.59
2024,1,1,15,17.77,83.89,0.0,2.55
2024,1,1,18,16.32,91.57,0.0,2.81
2024,1,1,21,15.12,96.46,0.0,3.14
2024,1,2,0,14.17,98.93,0.0,3.31
2024,1,2,3,19.09,74.39,0.0,3.01
2024,1,2,6,22.78,55.93,0.0,2.69
2024,1,2,9,22.84,56.43,0.0,2.39
2024,1,2,12,18.93,75.91,0.0,2.43
2024,1,2,15,16.8,86.15,0.0,2.64
2024,1,2,18,15.1,95.41,0.0,3.06
2024,1,2,21,13.89,99.98,0.0,3.23
2024,1,3,0,12.97,100.0,0.0,3.31
2024,1,3,3,18.4,72.35,0.0,3.37
2024,1,3,6,22.64,54.82,0.0,2.84
2024,1,3,9,22.81,55.0,0.0,2.24
2024,1,3,12,19.66,68.62,0.0,1.68
2024,1,3,15,18.07,74.69,0.0,1.63
2024,1,3,18,15.41,91.96,0.0,3.16
2024,1,3,21,14.45,97.57,0.0,3.63
2024,1,4,0,13.8,100.0,0.0,3.5
2024,1,4,3,19.47,73.52,0.0,3.01
2024,1,4,6,23.1,56.01,0.0,3.21
2024,1,4,9,22.98,58.03,0.0,2.56
2024,1,4,12,19.41,75.1,0.0,2.32
2024,1,4,15,18.35,78.85,0.0,1.9
2024,1,4,18,16.36,89.81,0.0,2.67
2024,1,4,21,14.93,98.94,0.0,3.18
2024,1,5,0,14.24,100.0,0.0,3.29
2024,1,5,3,19.48,74.13,0.0,3.34
2024,1,5,6,23.18,56.99,0.0,3.74
2024,1,5,9,23.19,58.83,0.0,3.36
2024,1,5,12,19.04,78.75,0.0,2.78
2024,1,5,15,17.85,81.54,0.0,2.36
2024,1,5,18,16.59,85.65,0.0,2.86
2024,1,5,21,15.34,91.58,0.0,3.33
2024,1,6,0,14.52,98.03,0.0,3.34
2024,1,6,3,19.61,74.25,0.0,2.83
2024,1,6,6,23.95,55.93,0.0,3.13
2024,1,6,9,23.95,60.38,0.0,2.73
2024,1,6,12,20.03,76.34,0.0,2.53
2024,1,6,15,18.74,79.75,0.0,2.41
2024,1,6,18,17.1,87.15,0.0,2.89
2024,1,6,21,16.14,93.28,0.0,3.3
2024,1,7,0,15.15,100.0,0.0,3.16
2024,1,7,3,19.84,78.31,0.0,3.12
2024,1,7,6,23.96,59.31,0.0,3.65
2024,1,7,9,24.01,62.13,0.0,3.01
2024,1,7,12,20.06,79.27,0.0,2.83
2024,1,7,15,18.32,85.37,0.0,2.92
2024,1,7,18,16.8,92.59,0.0,3.11
2024,1,7,21,15.66,99.0,0.0,3.45
2024,1,8,0,15.24,100.0,0.0,3.62
2024,1,8,3,20.29,78.49,0.0,3.42
2024,1,8,6,24.36,60.76,0.0,3.49
2024,1,8,9,24.29,61.15,0.0,3.23
2024,1,8,12,20.17,79.9,0.0,2.98
2024,1,8,15,18.29,87.74,0.0,2.95
2024,1,8,18,16.69,93.03,0.0,3.31
2024,1,8,21,15.54,96.45,0.0,3.55
2024,1,9,0,14.1,100.0,0.0,3.07
2024,1,9,3,19.19,75.7,0.0,2.63
2024,1,9,6,23.36,50.65,0.0,3.39
2024,1,9,9,23.43,51.71,0.0,3.34
2024,1,9,12,18.88,73.06,0.0,3.18
2024,1,9,15,16.89,81.75,0.0,3.23
2024,1,9,18,15.65,83.41,0.0,2.95
2024,1,9,21,14.26,88.6,0.0,2.98
2024,1,10,0,12.8,97.03,0.0,3.18
2024,1,10,3,18.43,68.74,0.0,2.76
2024,1,10,6,23.15,46.23,0.0,3.49
2024,1,10,9,23.49,51.21,0.0,3.69
2024,1,10,12,19.03,72.56,0.0,2.92
2024,1,10,15,17.5,77.34,0.0,2.76
2024,1,10,18,16.81,77.87,0.0,2.64
2024,1,10,21,15.89,81.4,0.0,3.0
2024,1,11,0,15.1,84.88,0.0,3.21
2024,1,11,3,19.55,68.87,0.0,2.85
2024,1,11,6,23.58,59.4,0.0,3.43
2024,1,11,9,23.79,62.51,0.0,3.24
2024,1,11,12,19.56,81.72,0.0,2.77
2024,1,11,15,17.45,93.34,0.0,2.85
2024,1,11,18,15.52,100.0,0.0,2.82
2024,1,11,21,14.04,100.0,0.0,3.39
2024,1,12,0,12.64,100.0,0.0,3.41
2024,1,12,3,17.71,62.5,0.0,3.47
2024,1,12,6,21.0,44.11,0.0,4.11
2024,1,12,9,21.5,44.33,0.0,3.96
2024,1,12,12,16.79,71.21,0.0,3.73
2024,1,12,15,14.98,81.19,0.0,3.53
2024,1,12,18,13.95,85.78,0.0,3.11
2024,1,12,21,13.27,88.02,0.0,2.89
2024,1,13,0,12.04,95.27,0.0,3.12
2024,1,13,3,17.21,69.97,0.0,3.29
2024,1,13,6,21.1,56.73,0.0,3.51
2024,1,13,9,21.65,56.95,0.0,3.66
2024,1,13,12,17.42,79.06,0.0,3.21
2024,1,13,15,15.54,89.11,0.0,3.21
2024,1,13,18,13.96,95.01,0.0,3.06
2024,1,13,21,12.69,100.0,0.0,3.02
2024,1,14,0,11.76,100.0,0.0,2.87
2024,1,14,3,17.0,70.47,0.0,2.7
2024,1,14,6,21.33,52.43,0.0,2.38
2024,1,14,9,21.83,52.16,0.0,1.6
2024,1,14,12,18.57,65.57,0.0,1.73
2024,1,14,15,16.54,75.14,0.0,1.71
2024,1,14,18,15.41,81.46,0.0,1.59
2024,1,14,21,14.01,90.4,0.0,2.06
2024,1,15,0,12.96,98.14,0.0,1.9
2024,1,15,3,16.98,77.89,0.0,1.19
2024,1,15,6,21.02,56.6,0.0,2.02
2024,1,15,9,21.43,54.9,0.0,2.34
2024,1,15,12,18.58,66.48,0.0,1.84
2024,1,15,15,16.83,73.22,0.0,1.87
2024,1,15,18,15.34,81.81,0.0,2.1
2024,1,15,21,13.67,93.14,0.0,2.66
2024,1,16,0,12.7,98.82,0.03,2.36
2024,1,16,3,17.61,71.47,0.0,1.38
2024,1,16,6,21.13,50.56,0.0,1.57
2024,1,16,9,21.35,50.3,0.0,1.62
2024,1,16,12,18.57,61.84,0.0,1.29
2024,1,16,15,16.7,69.59,0.0,1.22
2024,1,16,18,14.59,82.62,0.0,1.87
2024,1,16,21,13.03,95.23,0.0,2.23
2024,1,17,0,12.34,100.0,0.0,2.38
2024,1,17,3,18.35,64.69,0.0,0.84
2024,1,17,6,21.79,50.61,0.0,1.99
2024,1,17,9,22.12,52.05,0.0,1.48
2024,1,17,12,18.55,69.39,0.0,1.97
2024,1,17,15,16.53,80.42,0.0,2.24
2024,1,17,18,15.5,89.28,2.37,2.03
2024,1,17,21,14.49,94.44,0.05,2.29
2024,1,18,0,13.85,95.48,0.03,2.26
2024,1,18,3,18.57,70.54,0.28,2.41
2024,1,18,6,21.94,58.96,0.04,1.05
2024,1,18,9,22.29,60.49,0.1,0.37
2024,1,18,12,20.0,73.98,0.38,1.12
2024,1,18,15,19.22,76.67,1.16,0.76
2024,1,18,18,17.46,91.27,16.39,2.01
2024,1,18,21,16.64,95.03,34.57,2.64
2024,1,19,0,15.91,95.68,12.7,2.84
2024,1,19,3,18.67,80.97,0.26,2.48
2024,1,19,6,23.03,63.05,1.74,2.23
2024,1,19,9,23.26,64.17,0.11,2.56
2024,1,19,12,19.96,82.03,0.27,2.2
2024,1,19,15,17.86,87.82,10.87,2.92
2024,1,19,18,16.03,92.43,0.21,3.62
2024,1,19,21,14.65,94.28,0.0,3.71
2024,1,20,0,13.41,97.61,21.45,3.21
2024,1,20,3,18.46,74.77,0.0,2.68
2024,1,20,6,22.49,50.69,0.0,2.4
2024,1,20,9,22.64,49.63,0.0,2.55
2024,1,20,12,18.79,67.78,0.0,2.12
2024,1,20,15,16.51,76.61,0.0,2.47
2024,1,20,18,15.05,82.78,0.0,2.66
2024,1,20,21,13.83,86.21,0.0,2.72
2024,1,21,0,13.14,91.57,0.0,2.84
2024,1,21,3,18.59,66.33,0.0,1.98
2024,1,21,6,22.5,51.75,0.03,1.52
2024,1,21,9,22.79,54.31,0.06,1.16
2024,1,21,12,21.05,62.16,0.0,0.44
2024,1,21,15,18.38,74.15,0.0,1.37
2024,1,21,18,15.92,85.67,0.0,2.87
2024,1,21,21,14.0,89.75,0.0,3.51
2024,1,22,0,12.48,93.24,0.0,3.29
2024,1,22,3,17.58,61.77,0.0,3.04
2024,1,22,6,21.81,40.02,0.0,3.43
2024,1,22,9,21.97,39.56,0.0,3.91
2024,1,22,12,16.73,64.89,0.0,3.2
2024,1,22,15,14.25,76.46,0.0,3.23
2024,1,22,18,13.04,79.62,0.0,2.95
2024,1,22,21,11.83,85.11,0.0,2.96
2024,1,23,0,10.74,92.69,0.0,3.06
2024,1,23,3,17.04,60.45,0.0,2.37
2024,1,23,6,21.06,41.45,0.0,2.56
2024,1,23,9,21.74,42.55,0.0,2.68
2024,1,23,12,19.08,55.16,0.0,1.31
2024,1,23,15,18.27,57.93,0.0,0.56
2024,1,23,18,16.56,65.72,0.0,1.29
2024,1,23,21,14.6,78.96,0.0,2.5
2024,1,24,0,13.43,92.43,0.0,3.15
2024,1,24,3,19.14,64.98,0.01,2.9
2024,1,24,6,22.0,50.27,1.65,1.44
2024,1,24,9,21.2,55.37,11.01,1.17
2024,1,24,12,18.01,76.21,17.91,2.55
2024,1,24,15,16.35,86.94,10.64,2.21
2024,1,24,18,15.55,92.01,29.33,2.23
2024,1,24,21,15.05,93.85,22.95,2.45
2024,1,25,0,14.62,94.12,2.66,2.4
2024,1,25,3,18.2,73.33,0.1,2.63
2024,1,25,6,21.51,61.49,5.02,1.65
2024,1,25,9,21.86,62.77,3.21,1.25
2024,1,25,12,18.99,78.48,0.34,1.93
2024,1,25,15,18.13,78.94,0.38,1.41
2024,1,25,18,17.4,81.54,29.35,1.22
2024,1,25,21,14.8,92.88,0.67,3.14
2024,1,26,0,13.5,92.06,2.93,3.22
2024,1,26,3,17.95,70.39,0.0,3.26
2024,1,26,6,22.54,51.1,0.0,3.01
2024,1,26,9,22.59,48.78,0.0,2.67
2024,1,26,12,18.14,68.52,0.0,2.58
2024,1,26,15,15.77,76.03,0.0,2.88
2024,1,26,18,14.32,79.34,0.07,3.06
2024,1,26,21,13.32,79.71,0.0,3.08
2024,1,27,0,12.38,81.71,0.0,2.73
2024,1,27,3,17.26,62.29,0.0,1.57
2024,1,27,6,21.73,41.99,0.0,2.9
2024,1,27,9,21.91,44.1,0.0,3.23
2024,1,27,12,17.23,66.78,0.0,3.15
2024,1,27,15,15.2,75.2,0.0,2.97
2024,1,27,18,13.83,77.29,0.0,2.96
2024,1,27,21,12.61,79.17,0.0,2.98
2024,1,28,0,11.56,83.31,0.0,3.04
2024,1,28,3,17.5,61.06,0.0,2.11
2024,1,28,6,22.5,42.02,0.0,2.68
2024,1,28,9,22.76,43.91,0.0,1.94
2024,1,28,12,19.03,60.67,0.0,2.02
2024,1,28,15,15.8,70.02,0.0,2.83
2024,1,28,18,14.14,78.45,0.0,2.91
2024,1,28,21,13.11,82.62,0.0,2.97
2024,1,29,0,12.56,83.56,0.0,2.35
2024,1,29,3,18.19,62.41,0.0,1.06
2024,1,29,6,23.24,43.16,0.0,2.09
2024,1,29,9,23.63,45.43,0.0,1.54
2024,1,29,12,20.52,57.57,0.0,0.95
2024,1,29,15,18.43,62.74,0.0,1.24
2024,1,29,18,17.88,64.04,0.0,0.08
2024,1,29,21,15.98,72.35,0.0,1.29
2024,1,30,0,15.21,73.5,0.0,1.19
2024,1,30,3,19.57,60.16,0.0,0.73
2024,1,30,6,24.58,41.7,0.0,0.64
2024,1,30,9,24.36,46.87,0.0,1.13
2024,1,30,12,19.81,71.75,0.05,2.79
2024,1,30,15,18.8,84.18,0.0,2.47
2024,1,30,18,18.48,87.66,0.0,1.85
2024,1,30,21,17.53,94.47,0.23,1.92
2024,1,31,0,17.16,96.12,6.28,1.49
2024,1,31,3,21.02,80.09,12.84,0.77
2024,1,31,6,24.3,63.26,10.15,1.86
2024,1,31,9,23.72,68.15,9.24,2.31
2024,1,31,12,20.42,88.38,3.52,2.54
2024,1,31,15,19.09,94.86,0.6,2.51
2024,1,31,18,18.3,96.32,2.61,2.15
2024,1,31,21,17.79,97.17,10.46,1.79
2024,2,1,0,17.44,97.86,8.72,1.67
2024,2,1,3,21.13,81.77,10.84,1.15
2024,2,1,6,24.52,62.25,8.89,1.55
2024,2,1,9,24.16,66.22,8.97,1.79
2024,2,1,12,20.62,88.39,3.92,2.71
2024,2,1,15,19.76,95.73,0.69,2.67
2024,2,1,18,18.94,99.03,2.2,2.23
2024,2,1,21,18.67,99.02,9.63,1.96
2024,2,2,0,18.43,98.87,10.5,1.89
2024,2,2,3,22.02,82.74,7.34,2.42
2024,2,2,6,24.77,66.83,20.22,2.86
2024,2,2,9,24.62,67.59,3.81,2.74
2024,2,2,12,21.07,86.27,0.13,3.0
